team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612752,0021000007,2010-10-27,A,98,106.48,111.97,110.034,118.67,95.055,94.6,0.476,0.455
1610612752,0021000023,2010-10-29,A,101,106.635,112.28,110.204,116.48,95.138,95.35,0.476,0.471
1610612752,0021000033,2010-10-30,H,95,106.409,110.82,109.896,114.71,95.111,94.55,0.477,0.471
1610612752,0021000066,2010-11-04,A,120,106.46,111.87,109.922,115.43,95.099,94.3,0.477,0.47
1610612752,0021000072,2010-11-05,H,112,106.743,112.0,109.835,113.98,95.081,94.8,0.479,0.483
1610612752,0021000089,2010-11-07,H,96,106.746,110.0,109.807,111.89,95.16,95.9,0.48,0.483
1610612752,0021000104,2010-11-09,A,80,106.735,106.58,109.941,109.52,95.087,96.65,0.478,0.47
1610612752,0021000113,2010-11-10,H,117,106.937,106.83,110.178,109.05,95.172,98.05,0.479,0.471
1610612752,0021000125,2010-11-12,A,103,106.873,104.44,110.016,108.52,95.276,99.25,0.479,0.465
1610612752,0021000142,2010-11-14,H,96,106.765,102.39,109.866,105.41,95.239,99.55,0.48,0.471
1610612752,0021000157,2010-11-16,A,118,106.82,103.42,110.001,107.23,95.288,100.4,0.479,0.469
1610612752,0021000167,2010-11-17,A,113,107.04,105.24,110.182,107.89,95.282,99.9,0.479,0.481
1610612752,0021000181,2010-11-19,A,125,107.365,108.21,110.407,109.61,95.328,100.05,0.48,0.496
1610612752,0021000190,2010-11-20,A,124,107.795,108.5,110.617,109.92,95.31,100.1,0.482,0.497
1610612752,0021000206,2010-11-23,H,110,107.941,108.19,110.555,111.33,95.322,100.25,0.483,0.488
1610612752,0021000209,2010-11-24,A,99,107.668,109.43,110.189,111.47,95.273,99.2,0.484,0.494
1610612752,0021000234,2010-11-27,H,90,107.605,110.84,110.066,111.08,95.2,98.85,0.484,0.51
1610612752,0021000243,2010-11-28,A,103,107.445,111.38,110.143,110.19,95.097,97.255,0.483,0.514
1610612752,0021000257,2010-11-30,H,111,107.591,113.19,109.959,110.05,95.055,96.305,0.486,0.527
1610612752,0021000282,2010-12-03,A,100,107.256,113.79,109.632,109.13,95.17,96.055,0.486,0.539
1610612752,0021000295,2010-12-05,A,116,107.354,114.84,109.644,108.45,95.189,94.855,0.486,0.549
1610612752,0021000304,2010-12-06,H,121,107.571,115.29,109.898,108.92,95.311,95.155,0.487,0.546
1610612752,0021000318,2010-12-08,H,113,107.487,113.61,109.979,107.56,95.39,95.555,0.485,0.537
1610612752,0021000332,2010-12-10,A,101,107.613,111.18,109.944,105.44,95.439,95.655,0.487,0.54
1610612752,0021000349,2010-12-12,H,129,108.085,113.62,110.217,107.63,95.487,95.305,0.489,0.539
1610612752,0021000368,2010-12-15,H,116,108.227,114.93,110.455,109.59,95.591,95.705,0.488,0.534
1610612752,0021000382,2010-12-17,H,91,108.049,114.01,110.613,109.88,95.67,96.705,0.486,0.525
1610612752,0021000394,2010-12-18,A,92,108.016,111.52,110.738,108.77,95.768,97.948,0.484,0.517
1610612752,0021000425,2010-12-22,H,112,108.271,111.26,110.75,108.45,95.823,98.148,0.486,0.519
1610612752,0021000433,2010-12-25,H,103,108.335,111.26,110.635,108.47,95.938,98.448,0.488,0.526
1610612752,0021000457,2010-12-28,A,98,108.191,109.95,110.821,109.46,95.993,98.098,0.485,0.506
1610612752,0021000473,2010-12-30,A,103,108.267,108.1,110.894,109.38,96.018,98.048,0.485,0.492
1610612752,0021000492,2011-01-02,H,98,108.101,107.45,110.728,108.49,96.103,97.198,0.486,0.502
1610612752,0021000506,2011-01-04,H,128,108.1,110.41,111.1,110.85,96.06,96.948,0.484,0.505
1610612752,0021000533,2011-01-07,A,121,108.218,108.72,110.962,107.28,96.225,97.598,0.485,0.515
1610612752,0021000550,2011-01-09,A,87,108.004,105.55,110.882,106.0,96.329,97.848,0.484,0.506
1610612752,0021000559,2011-01-11,A,100,108.195,107.0,110.678,103.74,96.286,97.348,0.488,0.534
1610612752,0021000570,2011-01-12,A,125,108.479,110.83,111.082,107.66,96.384,96.85,0.487,0.53
1610612752,0021000580,2011-01-14,H,83,108.174,107.5,110.782,106.66,96.439,97.3,0.486,0.507
1610612752,0021000598,2011-01-17,H,121,108.428,109.16,111.076,109.68,96.56,97.5,0.486,0.491
1610612752,0021000619,2011-01-19,A,89,108.26,107.66,111.204,108.99,96.597,97.95,0.483,0.492
1610612752,0021000636,2011-01-21,A,92,108.062,106.83,110.945,107.96,96.64,97.75,0.483,0.488
1610612752,0021000647,2011-01-22,A,98,108.287,106.72,110.577,108.81,96.664,97.85,0.486,0.481
1610612752,0021000657,2011-01-24,H,115,108.139,105.39,110.64,107.66,96.615,97.95,0.485,0.475
1610612752,0021000678,2011-01-27,H,93,108.077,103.43,110.504,107.51,96.536,97.2,0.485,0.466
1610612752,0021000684,2011-01-28,A,102,108.185,105.85,110.585,108.57,96.518,96.45,0.485,0.475
1610612752,0021000705,2011-01-30,H,124,108.763,109.14,110.628,111.2,96.408,96.0,0.488,0.47
1610612752,0021000723,2011-02-02,H,97,108.521,106.02,110.87,109.08,96.512,96.2,0.486,0.473
1610612752,0021000735,2011-02-04,A,98,108.379,107.9,110.691,110.29,96.524,95.75,0.486,0.478
1610612752,0021000756,2011-02-06,H,117,108.527,108.9,110.574,109.09,96.518,94.6,0.486,0.488
1610612752,0021000779,2011-02-09,H,108,108.588,110.88,110.693,110.47,96.517,94.55,0.486,0.495
1610612752,0021000793,2011-02-11,H,96,108.702,110.79,110.601,111.36,96.542,94.95,0.488,0.496
1610612752,0021000797,2011-02-12,A,105,108.626,111.08,110.295,110.22,96.578,95.4,0.489,0.502
1610612752,0021000829,2011-02-16,H,102,108.655,110.32,110.121,109.08,96.504,94.9,0.491,0.511
1610612752,0021000852,2011-02-23,H,114,109.172,112.05,110.351,110.82,96.589,95.25,0.493,0.513
1610612752,0021000865,2011-02-25,A,109,109.129,111.53,110.302,109.81,96.674,96.4,0.494,0.513
1610612752,0021000887,2011-02-27,A,91,108.952,107.08,110.087,106.9,96.653,97.1,0.493,0.501
1610612752,0021000895,2011-03-01,A,110,108.893,108.29,109.99,107.21,96.702,97.15,0.493,0.501
1610612752,0021000907,2011-03-02,H,107,109.241,110.08,109.716,106.46,96.543,96.55,0.496,0.517
1610612752,0021000919,2011-03-04,H,115,109.093,109.2,109.921,107.54,96.531,97.05,0.494,0.507
1610612752,0021000933,2011-03-06,A,92,109.122,108.4,109.666,104.21,96.47,96.35,0.496,0.526
1610612752,0021000942,2011-03-07,H,131,109.502,111.93,109.507,103.92,96.555,96.3,0.499,0.548
1610612752,0021000958,2011-03-09,A,110,109.659,113.02,109.65,105.81,96.543,95.8,0.498,0.536
1610612752,0021000965,2011-03-10,A,109,109.902,113.4,109.961,109.33,96.592,96.1,0.498,0.518
1610612752,0021000989,2011-03-13,H,93,109.729,111.77,109.915,109.82,96.513,95.55,0.496,0.496
1610612752,0021001000,2011-03-15,A,117,109.459,112.33,110.132,110.43,96.61,95.55,0.494,0.496
1610612752,0021001015,2011-03-17,H,120,109.794,116.04,110.322,112.56,96.622,94.95,0.493,0.502
1610612752,0021001021,2011-03-18,A,95,109.85,115.49,110.278,111.6,96.549,94.15,0.494,0.505
1610612752,0021001037,2011-03-20,A,95,109.862,114.04,110.443,113.17,96.561,94.1,0.493,0.488
1610612752,0021001046,2011-03-21,H,86,109.729,112.06,110.387,111.8,96.385,93.15,0.492,0.483
1610612752,0021001059,2011-03-23,H,99,109.672,112.49,110.507,114.86,96.342,93.5,0.491,0.459
1610612752,0021001073,2011-03-25,H,96,109.788,109.81,110.25,114.83,96.238,92.8,0.492,0.436
1610612752,0021001082,2011-03-26,A,106,109.946,109.51,110.45,115.6,96.189,92.7,0.492,0.435
1610612752,0021000051,2011-03-28,H,102,110.052,108.92,110.145,112.7,96.222,92.514,0.494,0.443
1610612752,0021001111,2011-03-30,H,120,110.144,111.03,110.088,113.02,96.161,93.114,0.496,0.463
1610612752,0021001143,2011-04-03,H,123,110.279,112.08,110.101,112.05,96.148,92.814,0.497,0.478
1610612752,0021001155,2011-04-05,H,131,110.529,112.12,110.245,112.97,96.215,93.664,0.498,0.483
1610612752,0021001165,2011-04-06,A,97,110.452,112.34,110.009,112.43,96.185,93.564,0.499,0.49
1610612752,0021001177,2011-04-08,A,116,110.433,113.86,109.473,110.68,96.337,94.314,0.501,0.508
1610612752,0021001198,2011-04-10,A,110,110.433,114.75,109.276,110.23,96.478,95.864,0.502,0.518
1610612752,0021001213,2011-04-12,H,90,110.102,113.55,109.261,109.37,96.49,95.964,0.5,0.519
1610612752,0021001216,2011-04-13,A,102,109.978,113.63,109.007,109.71,96.49,96.514,0.501,0.525
1610612752,0021100001,2011-12-25,H,106,110.134,113.51,109.211,108.51,96.435,96.614,0.501,0.528
1610612752,0021100032,2011-12-28,A,78,109.924,111.23,109.163,108.43,96.337,96.3,0.499,0.511
1610612752,0021100038,2011-12-29,A,82,109.854,108.44,109.249,107.83,96.246,95.25,0.499,0.496
1610612752,0021100054,2011-12-31,A,114,109.872,108.53,109.076,107.02,96.173,94.5,0.5,0.5
1610612752,0021100069,2012-01-02,H,85,109.584,104.25,109.11,104.67,96.124,94.05,0.498,0.481
1610612752,0021100085,2012-01-04,H,110,109.778,104.47,109.321,106.25,96.081,95.05,0.498,0.471
1610612752,0021100100,2012-01-06,A,99,109.889,102.12,109.076,106.26,96.197,95.5,0.501,0.465
1610612752,0021100113,2012-01-07,A,103,109.896,102.43,108.717,104.47,96.039,94.45,0.503,0.485
1610612752,0021100129,2012-01-09,H,91,109.857,102.43,108.533,102.55,95.923,94.6,0.504,0.495
1610612752,0021100145,2012-01-11,H,85,109.789,100.84,108.289,99.52,95.85,94.3,0.506,0.505
1610612752,0021100156,2012-01-12,A,83,109.488,98.12,108.116,98.25,95.722,94.55,0.504,0.495
1610612752,0021100177,2012-01-14,A,92,109.155,98.93,108.037,98.65,95.776,95.3,0.502,0.501
1610612752,0021100184,2012-01-16,H,93,108.845,99.94,107.909,98.62,95.697,95.55,0.5,0.508
1610612752,0021100207,2012-01-18,H,88,108.412,96.53,107.635,98.11,95.679,96.05,0.499,0.491
1610612752,0021100220,2012-01-20,H,86,108.13,96.27,107.538,98.44,95.679,96.6,0.498,0.487
1610612752,0021100228,2012-01-21,H,94,107.99,94.77,107.488,96.44,95.762,96.581,0.497,0.487
1610612752,0021100252,2012-01-24,A,111,108.198,96.97,107.166,95.42,95.811,95.681,0.501,0.51
1610612752,0021100259,2012-01-25,A,81,107.813,94.3,107.012,96.21,95.889,96.031,0.499,0.48
1610612752,0021100276,2012-01-27,A,89,107.504,93.89,106.985,97.36,95.908,96.181,0.496,0.465
1610612752,0021100287,2012-01-28,A,84,107.35,93.79,107.074,99.17,95.871,96.231,0.494,0.447
1610612752,0021100311,2012-01-31,H,113,107.359,97.38,106.93,98.73,95.841,95.831,0.496,0.48
1610612752,0021100327,2012-02-02,H,102,107.22,99.42,106.935,99.89,95.749,94.931,0.494,0.481
1610612752,0021100337,2012-02-03,A,89,107.116,99.43,106.911,99.38,95.56,94.431,0.494,0.489
1610612752,0021100345,2012-02-04,H,99,107.211,101.33,106.999,100.22,95.444,93.731,0.494,0.498
1610612752,0021100361,2012-02-06,H,99,106.817,102.85,106.556,99.58,95.438,93.331,0.496,0.522
1610612752,0021100375,2012-02-08,A,107,106.746,104.73,106.277,99.66,95.402,92.75,0.498,0.541
1610612752,0021100395,2012-02-10,H,92,106.806,102.6,105.954,99.94,95.365,93.05,0.5,0.521
1610612752,0021100404,2012-02-11,A,100,106.87,103.78,105.927,99.87,95.39,93.85,0.501,0.528
1610612752,0021100420,2012-02-14,A,90,106.709,104.74,105.874,99.34,95.292,93.1,0.499,0.538
1610612752,0021100433,2012-02-15,H,100,106.762,106.44,105.818,98.17,95.213,93.05,0.499,0.565
1610612752,0021100450,2012-02-17,H,85,106.576,103.53,105.58,98.39,95.225,93.05,0.5,0.539
1610612752,0021100460,2012-02-19,H,104,106.674,103.63,105.444,97.15,95.164,93.25,0.501,0.549
1610612752,0021100471,2012-02-20,H,92,106.571,102.98,105.509,96.99,95.195,94.2,0.5,0.544
1610612752,0021100492,2012-02-22,H,99,106.198,102.1,105.072,95.05,95.213,95.05,0.501,0.557
1610612752,0021100499,2012-02-23,A,88,105.894,101.15,105.259,96.64,95.109,94.9,0.498,0.534
1610612752,0021100515,2012-02-29,H,120,106.315,102.01,105.211,97.26,95.091,95.3,0.501,0.537
1610612752,0021100546,2012-03-04,A,100,106.271,102.61,105.394,99.15,95.137,95.481,0.499,0.526
1610612752,0021100568,2012-03-06,A,85,105.762,101.75,104.911,99.33,95.15,94.881,0.5,0.522
1610612752,0021100578,2012-03-07,A,105,106.066,102.23,105.241,101.47,95.119,95.881,0.5,0.517
1610612752,0021100590,2012-03-09,A,114,106.01,102.99,105.18,104.45,95.082,96.431,0.5,0.502
1610612752,0021100603,2012-03-11,H,94,106.061,103.44,105.193,105.81,95.095,96.881,0.5,0.498
1610612752,0021100612,2012-03-12,A,99,106.124,102.32,105.23,106.21,95.107,97.281,0.502,0.494
1610612752,0021100628,2012-03-14,H,121,106.402,105.34,104.924,104.02,95.125,97.281,0.505,0.521
1610612752,0021100645,2012-03-16,H,115,106.418,107.2,104.876,106.05,95.107,97.081,0.506,0.518
1610612752,0021100656,2012-03-17,A,102,106.577,109.03,104.924,104.77,95.064,96.831,0.507,0.539
1610612752,0021100677,2012-03-20,H,106,106.63,108.44,104.618,103.71,95.058,96.181,0.509,0.538
1610612752,0021100684,2012-03-21,A,82,106.094,107.69,104.315,102.35,95.009,94.95,0.507,0.537
1610612752,0021100699,2012-03-23,A,79,105.85,106.74,104.091,102.36,95.028,95.2,0.506,0.527
1610612752,0021100713,2012-03-24,H,101,105.943,106.89,103.856,98.93,94.985,94.65,0.509,0.553
1610612752,0021100732,2012-03-26,H,89,105.449,104.3,103.451,94.91,95.101,94.75,0.51,0.567
1610612752,0021100744,2012-03-28,H,108,105.556,106.74,103.154,93.75,95.015,93.9,0.512,0.591
1610612752,0021100760,2012-03-30,A,90,105.593,106.43,103.102,93.91,94.912,93.35,0.512,0.581
1610612752,0021100770,2012-03-31,H,91,105.518,103.83,102.96,94.11,94.802,92.75,0.513,0.574
1610612752,0021100793,2012-04-03,A,104,105.606,103.66,103.327,96.38,94.747,91.95,0.511,0.554
1610612752,0021100811,2012-04-05,A,96,105.595,104.0,103.157,96.33,94.564,91.15,0.512,0.554
1610612752,0021100835,2012-04-08,H,90,105.523,102.45,103.028,96.77,94.401,91.016,0.512,0.539
1610612752,0021100857,2012-04-10,A,86,105.545,102.58,103.274,98.37,94.316,91.416,0.511,0.534
1610612752,0021100861,2012-04-11,A,111,105.585,106.12,103.176,99.7,94.298,91.166,0.512,0.551
1610612752,0021100878,2012-04-13,H,103,105.472,106.22,102.849,98.2,94.334,91.216,0.514,0.56
1610612752,0021100893,2012-04-15,H,85,105.15,106.75,102.57,100.31,94.28,90.316,0.514,0.538
1610612752,0021100915,2012-04-17,H,118,105.529,108.18,103.028,103.18,94.261,90.166,0.512,0.526
1610612752,0021100921,2012-04-18,A,104,105.265,109.24,102.905,102.3,94.206,90.516,0.512,0.545
1610612752,0021100939,2012-04-20,A,90,105.057,109.24,102.846,104.88,94.151,90.466,0.511,0.52
1610612752,0021100951,2012-04-22,A,113,105.079,109.08,102.659,103.85,94.164,91.316,0.512,0.526
1610612752,0021100974,2012-04-25,H,99,105.294,109.3,102.602,105.27,94.06,91.416,0.515,0.518
1610612752,0021100982,2012-04-26,A,104,105.285,110.38,102.27,104.21,93.944,91.8,0.517,0.53
1610612752,0021200020,2012-11-02,H,104,105.071,112.15,102.054,102.55,93.95,91.95,0.517,0.548
1610612752,0021200037,2012-11-04,H,100,105.123,111.7,101.84,100.65,93.962,91.4,0.519,0.556
1610612752,0021200042,2012-11-05,A,110,105.309,112.7,101.637,103.23,93.987,91.25,0.521,0.546
1610612752,0021200071,2012-11-09,H,104,105.396,114.08,101.473,102.81,94.115,91.8,0.523,0.559
1610612752,0021200104,2012-11-13,A,99,105.396,111.4,101.223,100.06,94.097,92.15,0.524,0.555
1610612752,0021200120,2012-11-15,A,104,105.459,111.4,101.182,100.7,94.121,92.1,0.525,0.549
1610612752,0021200127,2012-11-16,A,95,105.416,112.45,101.159,101.76,94.042,91.8,0.526,0.553
1610612752,0021200139,2012-11-18,H,88,105.31,110.81,100.957,98.75,93.973,90.95,0.526,0.558
1610612752,0021200155,2012-11-20,A,102,105.26,110.75,100.65,97.01,93.827,91.2,0.527,0.567
1610612752,0021200167,2012-11-21,A,111,105.17,111.13,100.809,100.07,93.772,91.4,0.526,0.558
1610612752,0021200178,2012-11-23,A,103,104.8,109.9,100.952,103.94,93.79,92.35,0.523,0.537
1610612752,0021200192,2012-11-25,H,121,105.055,111.78,100.989,105.45,93.845,92.6,0.524,0.537
1610612752,0021200013,2012-11-26,A,80,104.776,109.49,101.104,106.31,93.672,91.732,0.522,0.516
1610612752,0021200215,2012-11-28,A,102,104.785,109.74,100.98,106.19,93.556,91.282,0.523,0.514
1610612752,0021200226,2012-11-30,H,108,105.068,110.86,100.822,106.08,93.513,91.182,0.525,0.529
1610612752,0021200243,2012-12-02,H,106,105.193,111.45,100.77,106.33,93.434,90.882,0.526,0.534
1610612752,0021200257,2012-12-05,A,100,105.188,111.64,100.734,105.03,93.385,91.232,0.526,0.531
1610612752,0021200268,2012-12-06,A,112,105.606,113.66,100.67,106.07,93.428,91.832,0.529,0.535
1610612752,0021200288,2012-12-08,A,85,105.574,111.02,100.52,106.76,93.495,92.532,0.529,0.51
1610612752,0021200295,2012-12-09,H,112,105.487,111.13,100.689,106.04,93.526,92.482,0.527,0.506
1610612752,0021200304,2012-12-11,A,100,105.846,112.83,100.913,104.35,93.404,90.882,0.528,0.517
1610612752,0021200323,2012-12-13,H,116,106.01,112.3,100.848,105.09,93.337,90.882,0.53,0.514
1610612752,0021200338,2012-12-15,H,103,106.218,113.95,101.056,105.87,93.202,91.65,0.529,0.523
1610612752,0021200351,2012-12-17,H,96,106.023,112.58,101.3,107.09,93.312,92.45,0.525,0.507
1610612752,0021200367,2012-12-19,H,100,106.277,112.34,101.432,107.55,93.19,91.95,0.526,0.503
1610612752,0021200383,2012-12-21,H,106,106.494,111.51,101.776,107.77,93.239,92.7,0.525,0.492
1610612752,0021200400,2012-12-23,H,94,106.656,110.16,101.762,106.68,93.215,93.15,0.527,0.5
1610612752,0021200406,2012-12-25,A,94,106.783,108.58,101.821,108.09,93.117,92.75,0.527,0.485
1610612752,0021200421,2012-12-26,A,99,106.807,110.05,101.727,108.52,93.154,92.75,0.528,0.496
1610612752,0021200434,2012-12-28,A,105,107.151,110.18,102.02,109.02,93.056,92.2,0.528,0.498
1610612752,0021200459,2013-01-01,H,100,107.417,109.15,102.204,109.02,92.959,92.95,0.529,0.495
1610612752,0021200476,2013-01-03,H,100,107.599,107.8,102.118,106.86,92.851,92.6,0.531,0.498
1610612752,0021200490,2013-01-05,A,114,107.654,108.74,102.474,107.05,92.851,92.8,0.528,0.499
1610612752,0021200505,2013-01-07,H,96,107.99,110.43,102.735,107.98,92.741,91.35,0.528,0.502
1610612752,0021200527,2013-01-10,A,76,107.95,107.61,102.627,107.16,92.613,91.45,0.528,0.483
1610612752,0021200534,2013-01-11,H,101,108.184,107.65,102.798,107.55,92.595,90.95,0.528,0.475
1610612752,0021200549,2013-01-13,H,100,108.013,108.51,102.811,107.33,92.595,90.75,0.527,0.483
1610612752,0021200580,2013-01-17,A,102,107.999,109.39,102.554,105.9,92.607,90.75,0.529,0.5
1610612752,0021200609,2013-01-21,H,85,107.902,108.41,102.47,105.47,92.644,90.25,0.529,0.497
1610612752,0021200630,2013-01-24,A,89,107.73,106.08,102.351,102.94,92.68,90.65,0.528,0.497
1610612752,0021200643,2013-01-26,A,80,107.557,104.0,102.522,102.19,92.619,90.55,0.525,0.493
1610612752,0021200656,2013-01-27,H,106,107.673,105.34,102.76,104.92,92.534,90.15,0.524,0.481
1610612752,0021200673,2013-01-30,H,113,108.113,106.37,103.1,105.07,92.394,89.3,0.524,0.488
1610612752,0021200688,2013-02-01,H,96,108.23,105.75,103.093,102.8,92.241,89.75,0.525,0.505
1610612752,0021200697,2013-02-02,H,120,108.523,109.44,102.94,101.91,92.321,90.7,0.528,0.537
1610612752,0021200710,2013-02-04,H,99,108.629,110.09,103.057,100.3,92.217,89.95,0.527,0.558
1610612752,0021200722,2013-02-06,A,96,108.804,110.01,103.36,102.89,92.174,89.6,0.527,0.54
1610612752,0021200745,2013-02-08,A,100,108.795,110.16,103.405,104.13,92.119,89.25,0.527,0.533
1610612752,0021200752,2013-02-10,H,88,108.86,110.83,103.58,106.1,92.004,88.95,0.526,0.527
1610612752,0021200780,2013-02-13,H,88,108.873,111.47,103.876,107.55,91.851,88.25,0.524,0.524
1610612752,0021200801,2013-02-20,A,91,108.832,111.6,104.033,109.03,91.949,89.4,0.522,0.51
1610612752,0021200811,2013-02-22,A,98,108.667,110.16,104.093,108.19,91.857,89.75,0.52,0.51
1610612752,0021200835,2013-02-24,H,99,108.712,107.52,104.04,106.86,91.786,90.5,0.521,0.505
1610612752,0021200853,2013-02-27,H,109,109.032,108.32,104.221,108.58,91.756,90.9,0.522,0.498
1610612752,0021200865,2013-03-01,A,96,108.998,106.12,103.946,109.72,91.67,90.55,0.524,0.478
1610612752,0021200880,2013-03-03,H,93,108.813,104.5,103.765,110.25,91.603,91.4,0.523,0.468
1610612752,0021200889,2013-03-04,A,102,108.999,105.04,103.732,108.86,91.53,91.6,0.525,0.477
1610612752,0021200904,2013-03-06,A,87,108.921,103.35,103.466,106.71,91.451,91.8,0.526,0.479
1610612752,0021200913,2013-03-07,H,94,108.63,103.46,103.695,104.96,91.414,92.45,0.521,0.48
1610612752,0021200928,2013-03-09,H,113,108.682,105.63,103.539,103.29,91.36,93.05,0.522,0.507
1610612752,0021200947,2013-03-11,A,63,108.193,103.79,103.633,101.49,91.323,91.7,0.517,0.497
1610612752,0021200964,2013-03-13,A,94,107.954,102.59,103.938,102.44,91.396,92.4,0.514,0.482
1610612752,0021200968,2013-03-14,A,90,107.984,101.72,104.196,103.63,91.475,92.4,0.513,0.468
1610612752,0021200987,2013-03-17,A,80,108.168,99.66,104.348,103.4,91.299,91.45,0.513,0.455
1610612752,0021201003,2013-03-18,A,90,108.121,99.7,104.502,103.49,91.207,90.85,0.512,0.459
1610612752,0021201010,2013-03-20,H,106,108.55,102.14,104.86,103.89,91.03,90.05,0.511,0.466
1610612752,0021201022,2013-03-22,A,99,108.459,102.31,105.001,104.16,91.006,89.6,0.51,0.468
1610612752,0021201034,2013-03-23,H,110,108.746,105.0,104.799,104.84,90.994,89.6,0.514,0.482
1610612752,0021201054,2013-03-26,A,100,108.898,106.02,104.935,104.28,90.981,89.2,0.511,0.49
1610612752,0021201061,2013-03-27,H,108,108.968,106.01,104.801,106.73,90.969,88.75,0.513,0.474
1610612752,0021201076,2013-03-29,H,111,109.046,111.0,105.007,107.6,91.061,89.0,0.512,0.51
1610612752,0021201099,2013-03-31,H,108,109.328,113.72,105.035,105.77,91.028,88.0,0.513,0.538
1610612752,0021201109,2013-04-02,A,102,109.63,116.08,105.013,105.07,90.961,87.2,0.515,0.547
1610612752,0021201113,2013-04-03,A,95,109.599,117.85,104.845,103.78,90.815,87.2,0.514,0.561
1610612752,0021201128,2013-04-05,H,101,109.63,118.6,105.117,103.24,90.772,87.65,0.513,0.564
1610612752,0021201145,2013-04-07,A,125,110.149,119.86,105.493,105.5,90.772,88.2,0.513,0.558
1610612752,0021201156,2013-04-09,H,120,110.104,121.67,105.278,105.45,90.821,88.65,0.514,0.564
1610612752,0021201174,2013-04-11,A,100,110.07,120.09,105.443,107.58,90.812,89.028,0.512,0.534
1610612752,0021201182,2013-04-12,A,101,110.25,120.33,105.361,108.37,90.794,88.928,0.513,0.538
1610612752,0021201196,2013-04-14,H,90,110.105,118.4,105.074,106.09,90.666,88.828,0.514,0.535
1610612752,0021201202,2013-04-15,A,95,110.032,117.38,105.226,107.06,90.684,88.328,0.512,0.52
1610612752,0021201218,2013-04-17,H,98,109.94,115.4,105.329,106.62,90.69,89.028,0.511,0.509
1610612752,0021300008,2013-10-30,H,90,109.713,112.83,105.28,104.74,90.727,90.028,0.511,0.519
1610612752,0021300018,2013-10-31,A,81,109.459,110.55,105.29,104.3,90.709,90.528,0.509,0.511
1610612752,0021300045,2013-11-03,H,100,109.244,109.53,105.494,106.32,90.776,91.278,0.507,0.496
1610612752,0021300054,2013-11-05,H,97,109.195,106.26,105.622,103.87,90.745,91.578,0.505,0.49
1610612752,0021300073,2013-11-08,A,101,109.222,104.17,105.649,103.1,90.745,91.528,0.506,0.484
1610612752,0021300094,2013-11-10,H,89,109.028,102.86,105.862,104.14,90.763,91.7,0.503,0.472
1610612752,0021300116,2013-11-13,A,95,108.954,101.82,105.61,103.8,90.818,92.0,0.503,0.468
1610612752,0021300123,2013-11-14,H,106,109.138,102.88,105.983,106.2,90.873,92.65,0.502,0.461
1610612752,0021300139,2013-11-16,H,90,108.917,101.61,106.304,105.85,90.934,93.25,0.499,0.457
1610612752,0021300157,2013-11-19,A,86,108.741,101.3,106.176,107.01,90.8,92.3,0.498,0.45
1610612752,0021300163,2013-11-20,H,86,108.645,101.14,105.81,108.28,90.701,92.138,0.498,0.431
1610612752,0021300189,2013-11-23,A,89,108.323,102.47,105.885,110.33,90.616,91.838,0.496,0.429
1610612752,0021300210,2013-11-25,A,91,108.39,102.49,106.011,110.55,90.685,90.988,0.496,0.432
1610612752,0021300227,2013-11-27,A,80,108.113,100.87,106.077,109.92,90.679,90.738,0.495,0.43
1610612752,0021300238,2013-11-29,A,95,107.883,99.88,106.116,109.91,90.746,91.188,0.493,0.423
1610612752,0021300254,2013-12-01,H,99,107.85,101.79,106.235,109.39,90.697,90.338,0.492,0.444
1610612752,0021300277,2013-12-05,A,113,108.1,104.64,106.127,109.27,90.63,89.688,0.496,0.471
1610612752,0021300284,2013-12-06,H,121,108.27,106.54,106.083,106.89,90.575,89.388,0.497,0.493
1610612752,0021300299,2013-12-08,H,73,108.156,104.78,106.405,107.59,90.532,89.238,0.495,0.48
1610612752,0021300310,2013-12-10,A,94,108.021,105.22,106.523,108.89,90.459,89.688,0.494,0.476
1610612752,0021300324,2013-12-11,H,83,107.694,105.03,106.2,107.55,90.52,89.4,0.495,0.495
1610612752,0021300333,2013-12-13,A,86,107.395,104.69,106.089,106.76,90.429,89.35,0.494,0.502
1610612752,0021300345,2013-12-14,H,111,107.502,106.67,106.143,106.95,90.429,89.55,0.494,0.507
1610612752,0021300361,2013-12-16,H,101,107.671,108.95,106.165,107.81,90.331,89.6,0.496,0.516
1610612752,0021300375,2013-12-18,A,88,107.467,108.93,106.078,107.24,90.37,88.872,0.495,0.524
1610612752,0021300392,2013-12-21,H,87,107.327,107.22,105.983,105.7,90.279,89.272,0.495,0.519
1610612752,0021300409,2013-12-23,A,103,107.457,104.89,106.088,106.36,90.267,90.172,0.495,0.496
1610612752,0021300419,2013-12-25,H,94,107.391,101.38,106.31,109.95,90.328,90.722,0.494,0.461
1610612752,0021300430,2013-12-27,H,83,107.259,102.69,106.339,107.98,90.267,90.572,0.493,0.477
1610612752,0021300438,2013-12-28,A,100,107.104,102.66,106.394,107.96,90.328,91.122,0.492,0.481
1610612752,0021300477,2014-01-02,A,105,107.201,105.11,106.387,110.55,90.297,91.122,0.493,0.473
1610612752,0021300485,2014-01-03,A,100,107.187,106.09,106.629,111.29,90.31,91.622,0.491,0.47
