team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612762,21000014,10/27/2010,A,88,109.479,105.68,103.896,105.5,94.756,98.498,0.545,0.512
1610612762,21000018,10/28/2010,H,94,109.263,104.27,104.063,107.73,94.75,98.798,0.543,0.484
1610612762,21000042,10/31/2010,A,120,109.479,105.53,103.812,107.34,94.823,99.248,0.546,0.495
1610612762,21000061,11/3/2010,H,125,109.912,105.95,103.91,108.33,94.878,98.648,0.548,0.486
1610612762,21000078,11/5/2010,A,78,109.41,104.57,103.671,106.44,94.921,98.448,0.547,0.498
1610612762,21000086,11/6/2010,H,90,109.361,102.44,103.504,104.22,94.872,96.998,0.547,0.5
1610612762,21000103,11/9/2010,A,105,109.554,104.01,103.696,103.76,94.815,96.481,0.547,0.51
1610612762,21000109,11/10/2010,A,104,109.757,103.57,103.498,103.36,94.851,95.981,0.55,0.512
1610612762,21000121,11/12/2010,A,90,109.532,104.06,103.513,104.38,94.79,94.231,0.549,0.506
1610612762,21000130,11/13/2010,A,96,109.511,106.13,103.396,104.63,94.742,93.431,0.549,0.522
1610612762,21000148,11/15/2010,H,108,109.594,109.24,103.745,106.38,94.717,92.431,0.547,0.531
1610612762,21000165,11/17/2010,H,98,109.573,109.99,103.707,104.37,94.821,92.131,0.548,0.552
1610612762,21000178,11/19/2010,H,82,109.427,107.22,103.776,105.22,94.841,90.931,0.546,0.527
1610612762,21000189,11/20/2010,A,103,109.567,105.56,103.688,104.42,94.811,90.381,0.548,0.527
1610612762,21000200,11/22/2010,H,94,109.398,107.94,103.634,104.71,94.823,89.831,0.548,0.536
1610612762,21000219,11/24/2010,H,105,109.326,109,103.539,104.08,94.847,90.283,0.548,0.551
1610612762,21000231,11/26/2010,H,102,109.183,109.09,103.646,103.68,94.78,89.95,0.546,0.556
1610612762,21000245,11/28/2010,A,109,109.511,109.92,103.923,104.39,94.646,89.7,0.546,0.556
1610612762,21000253,11/29/2010,H,109,109.632,111.18,103.678,103.51,94.634,90.55,0.549,0.567
1610612762,21000271,12/1/2010,H,110,109.748,112.79,103.572,103.19,94.591,90.35,0.549,0.579
1610612762,21000286,12/3/2010,H,81,109.813,110.05,103.478,100.88,94.579,90.2,0.551,0.574
1610612762,21000307,12/6/2010,H,94,109.609,110.07,103.289,100.97,94.457,89.8,0.551,0.568
1610612762,21000324,12/8/2010,H,98,109.57,111.73,103.53,102.61,94.445,89.95,0.549,0.572
1610612762,21000339,12/10/2010,H,117,109.79,113.61,103.552,103.9,94.365,89.75,0.55,0.571
1610612762,21000346,12/11/2010,A,97,109.641,113.71,103.718,106.27,94.359,89.8,0.548,0.552
1610612762,21000359,12/13/2010,H,108,110.016,113.54,103.767,106.71,94.298,90.2,0.55,0.55
1610612762,21000387,12/17/2010,A,71,109.584,109.88,103.838,107.03,94.219,90.35,0.546,0.513
1610612762,21000396,12/18/2010,A,95,109.674,108.54,103.723,105.77,94.103,90.25,0.548,0.509
1610612762,21000407,12/20/2010,A,101,110.185,108.57,103.916,106.88,94.042,89.5,0.549,0.499
1610612762,21000426,12/22/2010,A,112,110.266,106.91,104.196,106.92,94.146,91.15,0.547,0.5
1610612762,21000452,12/27/2010,H,91,110.126,108.02,104.176,107.26,94.085,91.15,0.546,0.502
1610612762,21000472,12/29/2010,A,103,110.384,109.03,104.323,108.27,94.055,91.2,0.547,0.499
1610612762,21000475,12/30/2010,A,89,110.396,108.15,104.329,106.94,93.981,91.2,0.547,0.499
1610612762,21000491,1/1/2011,H,98,110.517,106.2,104.315,105.87,94.006,91,0.548,0.498
1610612762,21000504,1/3/2011,H,102,110.489,107.01,104.462,105.07,93.89,90.95,0.546,0.509
1610612762,21000520,1/5/2011,H,87,110.502,105.42,104.737,107.43,93.865,90.35,0.545,0.484
1610612762,21000530,1/7/2011,A,99,110.313,108.27,104.905,108.27,93.902,90.55,0.543,0.508
1610612762,21000543,1/8/2011,A,93,109.976,107.42,104.92,108.28,93.902,91.002,0.541,0.506
1610612762,21000570,1/12/2011,H,131,110.421,109.19,105.288,110.83,93.896,92.052,0.542,0.51
1610612762,21000583,1/14/2011,H,121,110.638,111.08,105.451,111.09,93.799,91.152,0.542,0.508
1610612762,21000599,1/17/2011,A,101,110.676,111.95,105.483,111.91,93.646,91.452,0.542,0.507
1610612762,21000614,1/19/2011,A,95,110.655,110.71,105.627,112.32,93.561,91.802,0.539,0.497
1610612762,21000632,1/21/2011,A,86,110.29,110.17,105.982,113.28,93.549,91.952,0.534,0.482
1610612762,21000644,1/22/2011,A,85,109.899,108.84,105.822,113.61,93.463,91.952,0.533,0.471
1610612762,21000667,1/25/2011,A,91,109.63,106.83,106.029,115.08,93.543,92.702,0.529,0.45
1610612762,21000676,1/26/2011,H,105,109.668,108.22,106.262,114.63,93.549,93.202,0.527,0.456
1610612762,21000689,1/28/2011,H,108,109.609,108.26,106.276,112.8,93.64,93.952,0.527,0.47
1610612762,21000707,1/30/2011,A,81,109.061,106.68,106.143,113.22,93.671,94.2,0.524,0.453
1610612762,21000713,1/31/2011,H,83,108.812,102.36,105.956,109.06,93.506,93.45,0.524,0.458
1610612762,21000728,2/2/2011,H,96,108.712,100.52,106.004,109.56,93.445,92.8,0.523,0.447
1610612762,21000744,2/4/2011,A,113,109.067,101.07,106.078,109,93.494,93.25,0.525,0.46
1610612762,21000752,2/5/2011,H,105,109.25,102.54,106.607,111.67,93.341,92.85,0.523,0.461
1610612762,21000764,2/7/2011,A,107,109.363,104.22,106.796,110.67,93.335,93.25,0.521,0.484
1610612762,21000780,2/9/2011,H,86,109.321,104.23,106.93,110.12,93.213,93.3,0.521,0.486
1610612762,21000795,2/11/2011,H,83,109.238,104.08,107.105,108.55,93.254,92.5,0.52,0.502
1610612762,21000822,2/15/2011,A,101,109.116,103.54,106.912,107.27,93.37,92.65,0.52,0.504
1610612762,21000834,2/16/2011,H,100,108.984,103.49,106.996,108.53,93.455,92.05,0.52,0.497
1610612762,21000856,2/23/2011,A,99,108.972,105.08,107.143,110.25,93.479,92.45,0.519,0.499
1610612762,21000862,2/25/2011,A,95,108.612,105.97,106.902,110.42,93.388,92.9,0.52,0.501
1610612762,21000874,2/26/2011,A,116,108.823,107.28,107.116,112.04,93.339,93.6,0.52,0.504
1610612762,21000892,2/28/2011,H,102,108.585,106.27,107.046,112.03,93.388,93.6,0.52,0.497
1610612762,21000913,3/3/2011,H,101,108.522,105.21,107.304,109.24,93.37,94.15,0.518,0.503
1610612762,21000928,3/5/2011,H,98,108.122,104.37,107.111,107.85,93.362,94.236,0.518,0.51
1610612762,21000942,3/7/2011,A,109,107.92,106.04,107.315,111.08,93.465,94.986,0.515,0.497
1610612762,21000956,3/9/2011,A,96,108.151,107.77,107.46,111.47,93.35,94.686,0.516,0.497
1610612762,21000972,3/11/2011,A,101,107.98,107.55,107.434,113.29,93.392,94.886,0.515,0.489
1610612762,21000979,3/12/2011,A,100,107.826,107.55,107.822,114.58,93.386,94.836,0.512,0.478
1610612762,21000997,3/14/2011,H,101,107.666,108.11,107.845,112.73,93.315,94.55,0.512,0.495
1610612762,21001010,3/16/2011,H,119,107.951,110.03,107.85,114.42,93.254,95,0.514,0.493
1610612762,21001040,3/20/2011,A,108,107.887,108.94,108.096,113.23,93.321,95.15,0.511,0.482
1610612762,21001048,3/21/2011,A,85,107.652,108.08,108.291,114.01,93.229,94.2,0.508,0.473
1610612762,21001061,3/23/2011,A,94,107.52,108.14,108.656,115.1,93.132,93.55,0.505,0.465
1610612762,21001067,3/24/2011,H,106,107.741,110.27,108.767,118.53,92.938,92.372,0.506,0.456
1610612762,21001085,3/26/2011,H,77,107.407,107.61,108.887,115.63,92.919,91.622,0.501,0.45
1610612762,21001100,3/28/2011,H,86,107.271,105.95,108.85,114.24,92.852,92.269,0.5,0.45
1610612762,21001132,4/1/2011,H,85,106.976,105.2,108.97,112.58,92.639,91.369,0.497,0.452
1610612762,21001145,4/3/2011,A,97,107.095,105.22,109.041,111.55,92.584,91.119,0.497,0.454
1610612762,21001161,4/5/2011,A,86,106.661,103.5,108.62,110.31,92.511,91.155,0.498,0.451
1610612762,21001175,4/7/2011,H,87,106.744,101.84,108.654,111.4,92.328,89.705,0.498,0.432
1610612762,21001191,4/9/2011,A,102,106.662,101.92,108.835,112.15,92.267,89.155,0.496,0.435
1610612762,21001208,4/11/2011,A,90,106.707,102.73,108.817,109.52,92.072,88.955,0.497,0.459
1610612762,21001226,4/13/2011,H,107,107.002,103.31,108.883,108.43,92.047,89.605,0.499,0.471
1610612762,21100022,12/27/2011,A,71,106.945,99.15,108.916,106.72,91.864,89.697,0.498,0.45
1610612762,21100030,12/28/2011,A,100,106.935,100.4,108.889,107.75,91.956,90.897,0.498,0.457
1610612762,21100048,12/30/2011,H,102,106.824,101.87,109.004,108.6,91.852,91.05,0.496,0.46
1610612762,21100055,12/31/2011,A,89,106.455,101.68,109.007,108.64,91.791,91.7,0.494,0.459
1610612762,21100075,1/2/2012,H,94,106.76,101.82,109.152,107.35,91.712,91.3,0.494,0.467
1610612762,21100080,1/3/2012,H,85,106.609,102.01,108.877,106.33,91.779,91,0.496,0.483
1610612762,21100107,1/6/2012,H,94,106.455,101.64,108.641,103.66,91.781,92,0.497,0.501
1610612762,21100119,1/7/2012,A,88,106.278,100.42,108.588,101.33,91.745,91.7,0.496,0.508
1610612762,21100139,1/10/2012,H,113,106.452,101.97,108.687,103.31,91.867,92.55,0.496,0.505
1610612762,21100151,1/11/2012,H,78,106.19,99.47,108.517,101.63,91.87,91.98,0.496,0.498
1610612762,21100179,1/14/2012,H,107,106.132,102.57,108.195,100.47,91.907,92.78,0.498,0.529
1610612762,21100182,1/15/2012,A,106,106.179,103.79,108.248,99.11,91.956,92.13,0.497,0.546
1610612762,21100201,1/17/2012,H,108,106.455,104.19,107.974,96.78,92.023,92.33,0.501,0.566
1610612762,21100215,1/19/2012,H,91,106.352,104.72,108.001,96.17,91.986,91.98,0.499,0.573
1610612762,21100236,1/21/2012,H,108,106.498,105.79,108.191,96.83,92.011,92.28,0.499,0.579
1610612762,21100266,1/25/2012,H,87,106.255,106.1,108.245,98.9,92.021,92.266,0.497,0.558
1610612762,21100281,1/27/2012,A,101,106.273,107.6,108.551,102.94,91.997,91.716,0.495,0.538
1610612762,21100289,1/28/2012,H,96,106.049,108.04,108.424,103.05,92.045,92.166,0.494,0.536
1610612762,21100305,1/30/2012,H,93,105.863,106.35,108.476,101.78,92.015,91.766,0.492,0.528
1610612762,21100325,2/1/2012,H,105,105.628,108.18,108.532,103.31,92.167,92.786,0.49,0.528
1610612762,21100331,2/2/2012,A,101,105.855,107.78,108.833,106.11,92.204,92.636,0.49,0.513
1610612762,21100351,2/4/2012,H,96,105.912,107.88,108.904,106.35,92.174,91.586,0.491,0.517
1610612762,21100361,2/6/2012,A,88,105.728,105.77,108.661,108.24,92.235,91.686,0.49,0.483
1610612762,21100367,2/7/2012,A,99,105.409,105.87,108.552,108.42,92.314,92.436,0.489,0.487
1610612762,21100399,2/10/2012,H,87,105.211,103.16,108.435,108.27,92.381,92.836,0.489,0.475
1610612762,21100413,2/12/2012,A,98,105.198,104.87,108.449,108.38,92.283,92.35,0.489,0.485
1610612762,21100417,2/13/2012,A,80,105.38,102.56,108.328,105.2,92.222,92.2,0.491,0.486
1610612762,21100425,2/14/2012,A,85,105.16,101.25,108.626,107.42,92.277,92.15,0.488,0.464
1610612762,21100454,2/17/2012,H,114,105.129,102.55,108.593,107.84,92.43,92.9,0.488,0.472
1610612762,21100466,2/19/2012,A,85,104.982,101.61,108.757,108.77,92.235,91.7,0.486,0.467
1610612762,21100477,2/20/2012,H,102,105.005,101.05,108.789,106.9,92.332,92.2,0.486,0.468
1610612762,21100495,2/22/2012,A,98,104.937,101.03,108.859,107.9,92.332,92.5,0.487,0.463
1610612762,21100510,2/28/2012,A,96,104.926,101.57,108.815,108.2,92.417,92.7,0.487,0.474
1610612762,21100522,2/29/2012,H,104,104.933,102.3,108.634,106.54,92.478,92.35,0.488,0.487
1610612762,21100536,3/2/2012,H,99,104.94,104.79,108.695,107.2,92.442,91.45,0.487,0.493
1610612762,21100544,3/3/2012,A,96,105.006,103.85,108.555,108.3,92.478,91.95,0.488,0.476
1610612762,21100556,3/5/2012,A,109,105.168,106.53,108.423,109.05,92.466,92.55,0.489,0.491
1610612762,21100572,3/7/2012,A,99,105.251,108.17,108.476,107.05,92.46,92.5,0.489,0.513
1610612762,21100584,3/9/2012,A,91,104.779,106.32,108.237,107.91,92.429,92.05,0.487,0.494
1610612762,21100598,3/10/2012,A,97,104.539,107.45,108.441,108.5,92.381,92.35,0.484,0.493
1610612762,21100615,3/12/2012,H,105,104.577,108.44,108.221,107.25,92.381,91.85,0.486,0.507
1610612762,21100635,3/14/2012,A,111,104.712,108.87,108.362,108.25,92.442,92.7,0.486,0.496
1610612762,21100641,3/15/2012,H,100,104.837,109.44,108.139,107.74,92.484,92.5,0.489,0.502
1610612762,21100661,3/17/2012,H,89,104.857,108.22,107.963,108.11,92.507,92.188,0.49,0.493
1610612762,21100669,3/18/2012,A,103,104.909,106.57,107.627,106.32,92.593,93.938,0.493,0.493
1610612762,21100680,3/20/2012,H,97,104.846,106.91,107.394,105.11,92.55,93.788,0.494,0.512
1610612762,21100697,3/22/2012,A,103,104.851,105.66,107.457,104.88,92.501,94.238,0.494,0.507
1610612762,21100708,3/23/2012,H,121,105.337,107.38,107.522,105.4,92.519,94.688,0.497,0.518
1610612762,21100722,3/25/2012,A,93,105.487,108.16,107.83,105.73,92.508,94.091,0.494,0.522
1610612762,21100731,3/26/2012,A,105,105.476,108.2,107.527,102.06,92.623,94.791,0.497,0.55
1610612762,21100747,3/28/2012,A,82,105.156,105.82,107.44,102.6,92.556,94.691,0.495,0.532
1610612762,21100766,3/30/2012,H,103,104.999,104.89,107.084,101.19,92.66,94.641,0.496,0.535
1610612762,21100776,3/31/2012,A,96,104.984,105.43,107.187,102.86,92.569,93.941,0.494,0.524
1610612762,21100790,4/2/2012,A,102,105.184,106.91,107.226,104.07,92.593,94.003,0.495,0.521
1610612762,21100808,4/4/2012,H,105,105.368,107.85,107.268,105.61,92.69,93.303,0.495,0.522
1610612762,21100824,4/6/2012,H,104,105.421,108.25,107.244,106.04,92.672,93.653,0.496,0.519
1610612762,21100839,4/8/2012,A,104,105.417,108.13,107.289,107.15,92.715,93.803,0.495,0.506
1610612762,21100850,4/9/2012,H,91,105.405,105.64,106.959,105.63,92.623,93.303,0.498,0.505
1610612762,21100864,4/11/2012,A,103,105.51,106.16,107.05,104.02,92.623,93.85,0.497,0.518
1610612762,21100881,4/13/2012,A,85,105.27,105.59,106.921,107.07,92.477,92.4,0.495,0.493
1610612762,21100889,4/14/2012,A,98,105.315,107.57,106.97,108.17,92.392,92.25,0.495,0.498
1610612762,21100909,4/16/2012,H,93,105.298,107.66,106.939,108.05,92.309,91.274,0.495,0.502
1610612762,21100930,4/18/2012,A,112,105.463,108.3,106.944,105.86,92.299,92.024,0.496,0.525
1610612762,21100950,4/21/2012,H,106,105.61,109.53,106.704,106.8,92.147,91.328,0.499,0.531
1610612762,21100969,4/24/2012,H,100,105.48,108.69,106.412,104.45,92.324,91.678,0.501,0.541
1610612762,21100988,4/26/2012,H,96,105.483,108.06,106.154,104.35,92.25,91.428,0.502,0.534
1610612762,21200009,10/31/2012,H,113,105.537,108.53,105.77,102.12,92.336,91.728,0.505,0.56
1610612762,21200021,11/2/2012,A,86,105.472,108.66,105.805,103.27,92.206,91.128,0.503,0.543
1610612762,21200035,11/3/2012,A,100,105.289,108.22,105.924,105.19,92.163,91.228,0.501,0.528
1610612762,21200045,11/5/2012,A,94,105.099,107.54,105.807,104.1,92.182,92.728,0.501,0.527
1610612762,21200062,11/7/2012,H,95,105.14,106.65,105.496,101.93,92.261,93.128,0.503,0.539
1610612762,21200079,11/9/2012,A,84,104.857,104.53,105.295,101.62,92.407,94.354,0.502,0.521
1610612762,21200087,11/10/2012,H,94,104.588,103.09,104.799,100.94,92.492,93.954,0.504,0.52
1610612762,21200095,11/12/2012,A,106,105.002,102.63,104.913,100.95,92.478,94.34,0.507,0.515
1610612762,21200110,11/14/2012,A,93,105.104,102.86,105.046,103.04,92.46,93.39,0.506,0.494
1610612762,21200122,11/16/2012,A,93,105.2,102.88,105.072,103.71,92.473,93.19,0.507,0.494
1610612762,21200133,11/17/2012,A,83,105.05,101.23,104.733,103.05,92.424,91.84,0.509,0.485
1610612762,21200153,11/19/2012,H,102,105.202,101.29,104.751,101.67,92.479,93.39,0.51,0.503
1610612762,21200180,11/23/2012,H,104,105.35,102.34,104.693,101.3,92.558,92.94,0.511,0.515
1610612762,21200189,11/24/2012,A,97,105.312,103.67,104.668,102.81,92.54,92.09,0.511,0.515
1610612762,21200202,11/26/2012,H,105,105.524,105.88,105.006,105.5,92.546,91.29,0.509,0.503
1610612762,21200217,11/28/2012,A,96,105.423,107.95,104.795,104.33,92.509,90.44,0.51,0.536
1610612762,21200229,11/30/2012,A,94,105.648,107.84,104.795,106.69,92.607,90.64,0.512,0.512
1610612762,21200237,12/1/2012,A,116,105.893,107.7,104.922,107.82,92.564,91.6,0.512,0.504
1610612762,21200249,12/3/2012,H,104,105.949,108.8,105.046,108.6,92.534,91.65,0.513,0.515
1610612762,21200265,12/5/2012,H,87,105.96,107.91,104.811,106.5,92.485,91.8,0.515,0.521
1610612762,21200279,12/7/2012,H,131,106.24,111.58,104.771,107.66,92.637,93.05,0.517,0.533
1610612762,21200297,12/9/2012,A,117,106.717,114.43,105.311,110.92,92.601,92,0.515,0.526
1610612762,21200321,12/12/2012,H,99,106.768,113.27,105.441,109.8,92.613,92.45,0.514,0.524
1610612762,21200334,12/14/2012,A,84,106.661,111.48,105.549,108.55,92.662,92.7,0.512,0.524
1610612762,21200345,12/15/2012,H,86,106.361,108.83,105.543,107.71,92.607,93.05,0.511,0.52
1610612762,21200358,12/18/2012,A,92,106.567,108.85,105.672,108.82,92.591,92.65,0.511,0.507
1610612762,21200369,12/19/2012,A,84,106.261,107.6,105.773,108.49,92.609,92.8,0.509,0.504
1610612762,21200392,12/22/2012,A,89,106.095,105.45,105.916,107.26,92.573,92.2,0.506,0.497
1610612762,21200401,12/23/2012,A,97,106.038,104.92,106.148,105.81,92.512,92.15,0.504,0.493
1610612762,21200420,12/26/2012,H,83,105.93,104.48,106.134,107.02,92.518,92.25,0.503,0.476
1610612762,21200433,12/28/2012,H,114,105.916,103.13,106.279,109.2,92.591,91.9,0.502,0.458
1610612762,21200451,12/30/2012,A,96,105.971,99.98,106.405,107.87,92.647,92.65,0.501,0.447
1610612762,21200473,1/2/2013,H,106,105.96,100.97,105.911,106.79,92.702,92.45,0.504,0.46
1610612762,21200487,1/4/2013,A,87,105.827,101.2,105.739,104.61,92.708,92.55,0.505,0.472
1610612762,21200497,1/5/2013,A,91,105.7,100.93,105.929,104.95,92.794,93.3,0.503,0.467
1610612762,21200508,1/7/2013,H,100,105.691,101,105.844,104.72,92.733,93.95,0.504,0.466
1610612762,21200517,1/9/2013,A,112,105.82,104.16,105.621,104.86,92.739,93.7,0.505,0.487
1610612762,21200533,1/11/2013,A,95,105.762,105.15,105.752,105.01,92.794,93.4,0.504,0.495
1610612762,21200545,1/12/2013,A,90,105.939,104.96,105.756,105.03,92.654,92.85,0.505,0.497
1610612762,21200561,1/14/2013,H,104,106.182,107.93,105.896,106.47,92.483,92.15,0.506,0.513
1610612762,21200598,1/19/2013,H,109,106.526,108.16,105.9,105.16,92.44,91.6,0.508,0.521
1610612762,21200625,1/23/2013,H,92,106.274,107.36,105.751,103.02,92.593,91.9,0.507,0.534
1610612762,21200641,1/25/2013,A,84,106.305,105.39,105.945,105.48,92.617,91.5,0.507,0.509
1610612762,21200650,1/26/2013,H,103,106.611,107.68,105.824,108.12,92.579,91.085,0.51,0.51
1610612762,21200665,1/28/2013,H,80,106.241,106.99,106.22,110.22,92.518,90.635,0.506,0.497
1610612762,21200680,1/30/2013,H,104,106.399,107.41,106.087,110.76,92.603,90.635,0.508,0.5
1610612762,21200693,2/1/2013,H,86,106.309,105.06,105.821,108.54,92.493,90.185,0.51,0.505
1610612762,21200703,2/2/2013,A,99,106.278,105.26,105.841,108.63,92.53,90.335,0.509,0.505
1610612762,21200714,2/4/2013,H,88,106.341,104.87,105.74,108.07,92.378,90.443,0.511,0.517
1610612762,21200732,2/6/2013,H,100,106.278,103.09,105.756,105.39,92.397,91.643,0.51,0.523
1610612762,21200746,2/8/2013,H,89,106.18,101.96,105.749,105.96,92.354,90.743,0.51,0.51
1610612762,21200751,2/9/2013,A,109,106.278,103.88,105.86,109.19,92.433,90.643,0.51,0.5
1610612762,21200772,2/12/2013,H,109,106.246,106.05,105.782,107.71,92.445,91.143,0.51,0.515
1610612762,21200784,2/13/2013,A,97,106.139,104.3,105.691,105.96,92.525,92.058,0.51,0.514
1610612762,21200795,2/19/2013,H,115,106.423,107.81,105.652,103.26,92.537,92.208,0.513,0.547
1610612762,21200829,2/23/2013,A,94,106.24,106.15,105.467,103.42,92.659,92.808,0.513,0.536
1610612762,21200842,2/25/2013,H,96,106.195,107.51,105.655,105.89,92.607,92.783,0.512,0.524
1610612762,21200859,2/27/2013,H,91,106.033,106.86,105.56,105.94,92.509,92.533,0.512,0.519
1610612762,21200873,3/1/2013,H,98,106.096,107.43,105.272,103.9,92.43,92.925,0.515,0.535
1610612762,21200890,3/4/2013,A,97,106.167,107.31,105.415,105.31,92.474,92.825,0.514,0.519
1610612762,21200900,3/6/2013,A,101,106.205,106.77,105.524,104.48,92.419,94.475,0.513,0.523
1610612762,21200922,3/8/2013,A,88,106.152,105.88,105.552,102.59,92.371,93.275,0.512,0.526
1610612762,21200928,3/9/2013,A,84,105.945,103.19,105.767,104.76,92.322,93.225,0.509,0.498
1610612762,21200945,3/11/2013,H,103,105.87,105.17,105.735,105.76,92.206,92.075,0.509,0.506
1610612762,21200962,3/13/2013,A,87,105.676,102.03,105.715,106.24,92.328,92.375,0.508,0.481
1610612762,21200983,3/16/2013,H,90,105.602,102.97,105.863,105.31,92.2,91.025,0.506,0.495
1610612762,21201003,3/18/2013,H,83,105.706,101.81,105.894,104.56,92.12,90.7,0.507,0.488
1610612762,21201014,3/20/2013,A,93,105.63,101.59,105.857,103.63,92.09,91.2,0.507,0.496
1610612762,21201030,3/22/2013,A,87,105.427,99.94,105.654,105.99,92.159,91.714,0.507,0.46
1610612762,21201045,3/24/2013,A,108,105.418,100.77,105.816,107.36,92.213,91.864,0.506,0.46
1610612762,21201052,3/25/2013,H,107,105.488,101.97,105.662,106.74,92.171,91.264,0.507,0.476
1610612762,21201068,3/27/2013,H,103,105.476,102.7,105.532,105.87,92.171,92.014,0.508,0.486
1610612762,21201084,3/29/2013,A,105,105.559,104.96,105.373,103.92,92.104,92.014,0.51,0.515
1610612762,21201091,3/30/2013,H,116,105.863,105.59,105.654,104.96,92.128,92.664,0.509,0.507
1610612762,21201106,4/1/2013,H,112,106.065,109.35,105.859,105.2,92.073,91.764,0.509,0.528
1610612762,21201118,4/3/2013,H,96,106.059,109.33,105.912,107.47,92.207,92.464,0.509,0.511
1610612762,21201133,4/5/2013,H,95,106.018,110.13,105.67,106.33,92.195,92.864,0.51,0.528
1610612762,21201151,4/7/2013,A,97,106.04,111.02,105.583,105.8,92.229,92.414,0.511,0.536
1610612762,21201161,4/9/2013,H,80,105.693,110.48,105.633,105.69,92.168,92.1,0.508,0.536
1610612762,21201187,4/12/2013,H,107,105.656,111.48,105.6,105.03,92.216,91.35,0.508,0.544
1610612762,21201210,4/15/2013,A,96,105.67,110.18,105.588,103.84,92.137,91.4,0.507,0.539
1610612762,21201223,4/17/2013,A,70,105.39,107.36,105.548,104.48,92.07,90.6,0.505,0.513
1610612762,21300014,10/30/2013,H,98,105.222,105.77,105.621,104.15,92.07,91.45,0.503,0.503
1610612762,21300030,11/1/2013,A,84,105.074,102.19,105.483,101.87,92.18,91.55,0.503,0.492
1610612762,21300038,11/2/2013,H,93,104.996,99.46,105.42,101.59,92.167,92,0.503,0.479
1610612762,21300052,11/5/2013,A,88,104.921,98.21,105.432,100.16,92.167,92.4,0.502,0.474
1610612762,21300064,11/6/2013,A,87,104.806,96.71,105.535,100.83,92.192,93.1,0.5,0.454
1610612762,21300079,11/8/2013,A,73,104.729,93.78,105.539,101.26,92.112,93.4,0.499,0.423
1610612762,21300085,11/9/2013,A,91,104.716,95.08,106.007,104.01,92.094,93.35,0.496,0.418
1610612762,21300104,11/11/2013,H,81,104.343,91.86,105.944,103.77,92.126,93.6,0.493,0.398
1610612762,21300119,11/13/2013,H,111,104.523,93.46,105.963,106.12,92.181,93.75,0.495,0.395
1610612762,21300133,11/15/2013,H,82,104.29,93.86,105.778,105.6,92.26,94.75,0.494,0.399
1610612762,21300145,11/16/2013,A,88,104.307,93.73,106.05,106.57,92.321,93.9,0.491,0.391
1610612762,21300154,11/18/2013,H,87,104.168,93.86,106.185,107.43,92.272,94.15,0.489,0.391
1610612762,21300169,11/20/2013,A,98,104.056,94.63,106.195,107.66,92.297,94,0.488,0.395
1610612762,21300184,11/22/2013,A,93,104.001,96.13,106.111,108.38,92.303,93.2,0.489,0.405
1610612762,21300200,11/24/2013,A,73,103.46,94.84,105.9,108.49,92.394,92.95,0.486,0.39
1610612762,21300209,11/25/2013,H,80,103.328,96.46,105.84,106.8,92.328,92.208,0.486,0.427
1610612762,21300239,11/29/2013,H,101,103.493,97.81,105.996,106.6,92.267,92.058,0.486,0.433
1610612762,21300246,11/30/2013,A,112,103.598,101.59,105.926,107.67,92.133,91.658,0.488,0.456
1610612762,21300259,12/2/2013,H,109,103.68,101.89,105.913,108.19,92.121,91.158,0.488,0.454
1610612762,21300274,12/4/2013,H,86,103.693,103.01,106.116,109.27,92.102,90.508,0.486,0.457
1610612762,21300288,12/6/2013,A,98,103.302,103.34,106.527,111.57,92.084,91.108,0.482,0.453
1610612762,21300297,12/7/2013,H,92,102.906,104.08,106.345,112.23,92.136,90.886,0.48,0.45
1610612762,21300308,12/9/2013,H,94,102.855,103.42,106.491,112.23,92.118,90.986,0.479,0.449
1610612762,21300325,12/11/2013,A,122,103.383,106.41,106.549,112.14,92.1,91.036,0.482,0.467
1610612762,21300339,12/13/2013,A,103,103.628,110.21,106.482,112.48,92.088,90.536,0.483,0.496
1610612762,21300349,12/14/2013,H,84,103.452,109.87,106.546,114.61,92.149,91.178,0.481,0.474
1610612762,21300360,12/16/2013,A,94,103.618,108.63,106.728,114.49,92.124,91.628,0.481,0.459
1610612762,21300370,12/18/2013,A,86,103.604,105.5,106.465,111.68,92.094,91.878,0.483,0.456
1610612762,21300384,12/20/2013,A,85,103.366,102.34,106.717,112.4,92.161,92.478,0.481,0.435
1610612762,21300394,12/21/2013,A,88,103.487,102.79,106.649,111.39,92.112,92.328,0.482,0.446
1610612762,21300413,12/23/2013,A,94,103.371,103.69,106.65,110.21,91.99,91.128,0.482,0.458
1610612762,21300433,12/27/2013,H,105,103.485,104.73,106.6,109.96,91.99,91.45,0.483,0.471
1610612762,21300447,12/28/2013,A,90,103.212,103.9,106.718,108.65,92.051,91.9,0.48,0.471
1610612762,21300458,12/30/2013,H,83,103.222,99.88,106.805,106.71,91.978,91.55,0.48,0.462
1610612762,21300479,1/2/2014,H,96,103.405,99.1,106.628,106.15,91.868,91.5,0.482,0.461
1610612762,21300488,1/3/2014,A,99,103.42,100.73,106.87,107.37,91.844,91.45,0.481,0.465
1610612762,21300518,1/7/2014,H,112,103.39,102.29,106.815,105.57,91.874,91.65,0.482,0.495
1610612762,21300539,1/10/2014,H,102,103.455,103.93,106.932,108.84,91.892,91.75,0.481,0.482
