team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612760,0021000011,2010-10-27,H,106,106.949,112.89,103.468,110.52,94.24,96.698,0.53,0.509
1610612760,0021000024,2010-10-29,A,105,107.09,111.96,103.704,109.91,94.277,97.148,0.53,0.517
1610612760,0021000042,2010-10-31,H,99,107.212,109.57,103.976,110.19,94.472,97.298,0.531,0.5
1610612760,0021000064,2010-11-03,A,92,107.221,107.43,104.148,110.31,94.5,97.048,0.53,0.482
1610612760,0021000067,2010-11-04,A,96,107.439,106.4,104.16,108.74,94.366,95.554,0.531,0.478
1610612760,0021000093,2010-11-07,H,83,107.195,106.04,104.393,108.86,94.366,94.804,0.526,0.471
1610612760,0021000115,2010-11-10,H,109,107.371,107.28,104.444,109.8,94.336,95.004,0.528,0.477
1610612760,0021000128,2010-11-12,H,110,107.728,108.28,104.84,110.17,94.342,93.654,0.527,0.483
1610612760,0021000141,2010-11-14,H,104,107.7,107.76,105.007,109.91,94.403,95.004,0.527,0.487
1610612760,0021000148,2010-11-15,A,115,107.967,108.4,105.071,110.6,94.427,94.654,0.528,0.486
1610612760,0021000164,2010-11-17,H,116,108.055,109.9,105.149,111.61,94.513,94.154,0.529,0.489
1610612760,0021000171,2010-11-19,A,89,108.079,108.74,104.943,109.99,94.421,93.654,0.53,0.483
1610612760,0021000186,2010-11-20,A,82,107.629,108.04,104.685,106.91,94.324,92.654,0.529,0.502
1610612760,0021000197,2010-11-22,H,117,107.96,109.93,104.682,106.37,94.391,93.204,0.531,0.524
1610612760,0021000216,2010-11-24,H,103,107.974,109.39,104.91,106.89,94.372,94.15,0.53,0.521
1610612760,0021000227,2010-11-26,A,99,107.837,110.54,104.935,106.77,94.41,94.709,0.528,0.532
1610612760,0021000247,2010-11-28,A,98,107.989,110.44,104.996,107.4,94.355,93.809,0.528,0.524
1610612760,0021000251,2010-11-29,H,95,107.64,108.08,104.746,104.74,94.392,94.359,0.528,0.53
1610612760,0021000262,2010-12-01,A,93,107.763,108.47,104.563,103.33,94.378,93.147,0.53,0.536
1610612760,0021000276,2010-12-03,A,99,107.777,106.04,104.906,103.03,94.311,93.697,0.528,0.524
1610612760,0021000297,2010-12-05,H,114,107.829,105.35,104.962,103.4,94.415,94.197,0.528,0.519
1610612760,0021000305,2010-12-06,A,90,107.791,104.93,104.879,104.6,94.457,94.647,0.527,0.509
1610612760,0021000320,2010-12-08,A,111,108.016,107.25,104.905,106.42,94.451,95.247,0.529,0.515
1610612760,0021000335,2010-12-10,A,97,108.149,106.32,104.783,106.04,94.464,94.197,0.53,0.506
1610612760,0021000352,2010-12-12,H,106,108.076,107.13,104.484,103.04,94.482,93.697,0.532,0.538
1610612760,0021000374,2010-12-15,H,117,108.366,109.37,104.544,104.35,94.543,93.388,0.533,0.544
1610612760,0021000388,2010-12-17,H,102,108.429,109.44,104.344,102.45,94.433,93.788,0.536,0.561
1610612760,0021000405,2010-12-19,H,110,108.385,110.66,104.387,104.63,94.396,94.088,0.535,0.552
1610612760,0021000415,2010-12-21,A,99,108.399,110.75,104.277,103.56,94.384,94.25,0.537,0.566
1610612760,0021000425,2010-12-22,A,98,108.252,110.75,104.493,103.67,94.445,94.2,0.534,0.563
1610612760,0021000436,2010-12-25,H,114,108.274,111.11,104.582,104.04,94.464,93.75,0.534,0.562
1610612760,0021000450,2010-12-27,H,93,108.34,111.64,104.766,104.47,94.488,93.65,0.533,0.566
1610612760,0021000468,2010-12-29,H,114,108.585,111.83,104.668,103.15,94.575,93.85,0.534,0.568
1610612760,0021000481,2010-12-31,H,103,108.649,112.13,104.796,103.04,94.569,94.15,0.533,0.57
1610612760,0021000488,2011-01-01,A,74,108.268,107.81,104.652,104.58,94.733,95.15,0.531,0.521
1610612760,0021000508,2011-01-04,A,105,108.295,105.8,104.8,104.28,94.678,95.8,0.53,0.51
1610612760,0021000523,2011-01-06,A,99,108.288,105.35,104.982,105.49,94.599,95.7,0.528,0.498
1610612760,0021000541,2011-01-08,H,109,108.355,105.48,104.95,104.37,94.654,95.5,0.529,0.511
1610612760,0021000568,2011-01-12,A,118,108.579,106.76,105.102,106.94,94.672,96.15,0.531,0.5
1610612760,0021000574,2011-01-13,H,125,108.933,109.99,105.685,108.87,94.672,95.75,0.53,0.516
1610612760,0021000610,2011-01-17,A,94,108.844,108.44,105.733,108.81,94.745,95.3,0.528,0.504
1610612760,0021000622,2011-01-19,A,107,109.015,109.95,105.984,110.02,94.751,95.2,0.528,0.507
1610612760,0021000647,2011-01-22,H,101,109.187,109.17,106.09,111.04,94.8,94.7,0.528,0.493
1610612760,0021000660,2011-01-24,A,89,109.121,108.44,106.026,111.38,94.745,94.05,0.527,0.485
1610612760,0021000673,2011-01-26,A,106,109.277,111.74,106.089,112.01,94.826,93.962,0.528,0.508
1610612760,0021000688,2011-01-28,H,102,109.3,112.2,106.238,111.35,94.835,93.34,0.528,0.521
1610612760,0021000701,2011-01-30,H,103,109.243,112.28,106.343,112.16,94.787,93.74,0.527,0.514
1610612760,0021000725,2011-02-02,H,104,109.148,112.62,106.196,112.08,94.835,93.09,0.527,0.514
1610612760,0021000742,2011-02-04,A,111,109.191,111.9,106.243,111.44,94.884,93.14,0.528,0.514
1610612760,0021000752,2011-02-05,A,121,109.672,112.21,106.589,109.76,94.671,92.74,0.527,0.516
1610612760,0021000771,2011-02-08,H,91,109.712,111.88,106.862,109.27,94.653,92.697,0.525,0.514
1610612760,0021000803,2011-02-12,A,99,109.738,110.68,107.012,107.2,94.635,93.047,0.524,0.519
1610612760,0021000811,2011-02-13,A,94,109.684,110.5,107.059,107.99,94.512,92.547,0.524,0.517
1610612760,0021000821,2011-02-15,H,126,109.806,112.51,106.863,106.97,94.579,94.097,0.526,0.541
1610612760,0021000843,2011-02-22,H,111,109.971,114.08,106.694,105.91,94.542,93.235,0.528,0.555
1610612760,0021000855,2011-02-23,A,105,110.124,113.52,106.777,106.58,94.621,93.857,0.527,0.542
1610612760,0021000867,2011-02-25,A,88,110.0,112.35,107.138,107.28,94.5,93.507,0.523,0.522
1610612760,0021000880,2011-02-27,H,87,109.712,110.44,107.166,107.06,94.378,93.457,0.521,0.51
1610612760,0021000908,2011-03-02,H,113,109.579,110.19,106.822,104.84,94.487,93.857,0.523,0.523
1610612760,0021000917,2011-03-04,A,111,109.976,108.51,106.791,104.34,94.359,94.207,0.526,0.521
1610612760,0021000937,2011-03-06,H,110,110.046,109.7,107.029,104.56,94.368,95.022,0.524,0.534
1610612760,0021000944,2011-03-07,A,101,109.967,110.74,107.162,106.76,94.338,94.222,0.523,0.526
1610612760,0021000955,2011-03-09,A,99,110.01,111.07,107.368,106.26,94.308,94.329,0.523,0.533
1610612760,0021000973,2011-03-11,H,104,110.135,111.04,107.391,107.87,94.204,92.579,0.523,0.521
1610612760,0021000985,2011-03-13,A,95,109.851,109.17,106.956,106.44,94.174,92.629,0.524,0.525
1610612760,0021000992,2011-03-14,A,116,110.087,110.28,106.744,104.22,94.241,92.729,0.527,0.544
1610612760,0021001006,2011-03-16,A,96,109.927,111.16,106.751,101.39,94.174,92.729,0.526,0.573
1610612760,0021001022,2011-03-18,H,99,110.029,112.63,106.367,100.48,94.064,92.679,0.529,0.59
1610612760,0021001041,2011-03-20,H,93,109.948,111.44,106.285,102.0,94.095,91.829,0.528,0.57
1610612760,0021001061,2011-03-23,H,106,109.899,111.42,106.295,101.5,93.973,91.379,0.528,0.573
1610612760,0021001075,2011-03-25,H,111,110.006,111.33,106.561,101.18,94.088,91.407,0.526,0.574
1610612760,0021001092,2011-03-27,H,99,110.16,111.36,106.489,99.11,94.113,91.357,0.527,0.582
1610612760,0021001103,2011-03-29,H,104,110.052,110.92,106.572,98.77,94.144,92.308,0.526,0.581
1610612760,0021001116,2011-03-30,A,116,110.146,111.58,106.49,98.73,94.144,92.758,0.527,0.584
1610612760,0021001130,2011-04-01,A,91,109.977,111.96,106.499,102.16,93.955,92.058,0.525,0.555
1610612760,0021001137,2011-04-02,A,92,109.741,110.03,106.427,103.58,93.9,91.558,0.524,0.534
1610612760,0021001159,2011-04-05,A,101,109.46,109.58,106.024,103.65,93.895,92.458,0.525,0.536
1610612760,0021001170,2011-04-06,H,112,109.687,109.88,106.15,105.46,93.895,93.358,0.525,0.52
1610612760,0021001185,2011-04-08,H,104,109.893,111.57,106.189,105.13,93.821,93.008,0.526,0.534
1610612760,0021001201,2011-04-10,A,120,110.098,112.56,106.16,105.85,93.693,93.458,0.528,0.532
1610612760,0021001212,2011-04-11,A,120,110.229,113.46,106.095,106.65,93.846,93.508,0.529,0.531
1610612760,0021001225,2011-04-13,H,96,109.985,112.08,106.013,106.8,93.858,94.358,0.529,0.527
1610612760,0021100004,2011-12-25,H,97,109.951,112.06,106.021,106.0,93.779,93.7,0.529,0.534
1610612760,0021100011,2011-12-26,A,104,109.898,109.92,105.905,105.11,93.827,94.55,0.528,0.527
1610612760,0021100027,2011-12-28,A,98,110.056,110.22,105.744,104.0,93.681,95.05,0.53,0.54
1610612760,0021100035,2011-12-29,H,104,110.209,111.26,105.722,104.53,93.663,95.1,0.532,0.547
1610612760,0021100053,2011-12-31,H,107,110.166,112.19,105.595,105.22,93.796,94.75,0.533,0.547
1610612760,0021100073,2012-01-02,A,87,110.207,110.31,105.704,105.2,93.803,94.05,0.533,0.539
1610612760,0021100079,2012-01-03,H,93,110.096,108.95,105.789,106.52,93.723,94.2,0.532,0.52
1610612760,0021100105,2012-01-06,H,109,110.034,107.76,105.556,105.22,93.76,94.2,0.533,0.522
1610612760,0021100115,2012-01-07,A,98,110.094,106.65,105.432,104.47,93.632,93.25,0.533,0.515
1610612760,0021100122,2012-01-08,H,108,109.91,107.78,105.22,104.09,93.693,93.3,0.534,0.527
1610612760,0021100137,2012-01-10,A,100,109.746,108.22,105.209,104.95,93.656,93.15,0.533,0.52
1610612760,0021100148,2012-01-11,A,95,109.888,108.66,105.262,104.72,93.614,91.9,0.533,0.523
1610612760,0021100177,2012-01-14,H,104,110.071,108.16,105.322,103.45,93.705,92.85,0.534,0.53
1610612760,0021100192,2012-01-16,A,97,109.957,107.87,105.21,102.17,93.583,92.55,0.533,0.534
1610612760,0021100203,2012-01-18,A,102,109.832,106.65,105.032,102.27,93.687,93.25,0.534,0.526
1610612760,0021100231,2012-01-21,A,84,109.644,105.92,104.771,99.12,93.667,93.6,0.535,0.548
1610612760,0021100247,2012-01-23,H,99,109.57,106.12,104.423,96.2,93.74,93.95,0.537,0.568
1610612760,0021100263,2012-01-25,H,101,109.66,105.01,104.474,95.87,93.722,94.05,0.537,0.568
1610612760,0021100284,2012-01-27,A,120,109.724,105.44,104.5,95.69,93.931,95.6,0.538,0.576
1610612760,0021100307,2012-01-30,A,100,109.79,105.06,104.557,97.6,93.888,95.3,0.538,0.556
1610612760,0021100321,2012-02-01,A,95,109.556,103.79,104.323,96.14,93.864,95.9,0.537,0.559
1610612760,0021100339,2012-02-03,H,101,109.74,103.72,104.299,96.7,93.827,96.4,0.539,0.561
1610612760,0021100350,2012-02-04,A,96,109.591,103.32,104.377,98.67,93.797,96.0,0.538,0.548
1610612760,0021100366,2012-02-06,A,100,109.607,103.45,104.387,99.29,93.835,96.264,0.538,0.543
1610612760,0021100372,2012-02-07,A,119,109.683,105.91,104.801,101.15,93.914,95.564,0.534,0.542
1610612760,0021100387,2012-02-09,A,101,109.376,107.17,104.716,103.9,94.0,96.114,0.533,0.524
1610612760,0021100399,2012-02-10,A,101,109.318,107.38,104.693,104.66,94.03,96.164,0.532,0.515
1610612760,0021100425,2012-02-14,H,111,109.454,108.97,104.399,104.01,93.951,95.964,0.534,0.529
1610612760,0021100436,2012-02-15,A,95,109.334,107.55,104.522,103.74,94.018,94.964,0.532,0.52
1610612760,0021100453,2012-02-17,H,110,109.501,108.38,104.254,101.18,93.988,95.014,0.536,0.55
1610612760,0021100468,2012-02-19,H,112,109.493,110.59,104.263,103.55,93.983,94.723,0.535,0.544
1610612760,0021100475,2012-02-20,H,101,109.53,109.92,104.084,102.71,94.037,95.373,0.537,0.546
1610612760,0021100490,2012-02-22,H,119,109.549,111.48,104.218,101.85,94.056,95.973,0.536,0.555
1610612760,0021100502,2012-02-23,H,100,109.552,111.68,104.138,101.0,94.019,95.659,0.537,0.562
1610612760,0021100512,2012-02-29,A,92,109.891,109.52,104.06,98.5,93.915,95.159,0.54,0.567
1610612760,0021100524,2012-03-01,A,105,110.009,110.99,104.057,98.88,93.824,94.359,0.541,0.574
1610612760,0021100540,2012-03-03,A,90,109.877,109.93,104.028,100.04,93.855,94.259,0.539,0.562
1610612760,0021100559,2012-03-05,H,95,109.766,108.04,103.963,100.8,93.8,94.259,0.538,0.542
1610612760,0021100576,2012-03-07,H,115,109.672,109.53,103.796,100.99,93.855,94.809,0.538,0.547
1610612760,0021100588,2012-03-09,H,90,109.226,107.73,103.398,101.85,93.861,94.709,0.537,0.525
1610612760,0021100599,2012-03-10,H,122,109.566,109.04,103.304,100.94,93.879,94.45,0.539,0.537
1610612760,0021100622,2012-03-13,H,103,109.513,109.81,103.168,102.51,93.891,94.0,0.539,0.528
1610612760,0021100640,2012-03-15,A,103,109.526,108.98,103.077,101.68,93.891,93.35,0.54,0.528
1610612760,0021100649,2012-03-16,H,105,109.587,108.72,103.221,103.86,94.025,94.1,0.54,0.513
1610612760,0021100668,2012-03-18,H,111,109.794,110.94,103.2,104.96,93.908,93.9,0.541,0.52
1610612760,0021100680,2012-03-20,A,90,109.651,109.27,103.226,104.53,93.886,93.85,0.539,0.508
1610612760,0021100689,2012-03-21,H,114,109.84,111.98,103.045,104.1,93.85,93.7,0.541,0.53
1610612760,0021100706,2012-03-23,H,123,109.904,113.75,103.194,105.77,93.985,94.614,0.541,0.535
1610612760,0021100724,2012-03-25,H,103,109.874,113.56,103.002,104.93,93.925,93.714,0.541,0.543
1610612760,0021100741,2012-03-27,A,109,109.674,115.89,102.88,105.52,93.931,93.314,0.542,0.556
1610612760,0021100756,2012-03-29,A,102,109.852,114.23,102.861,105.64,93.911,92.964,0.543,0.547
1610612760,0021100777,2012-04-01,H,92,109.856,113.49,102.698,103.34,93.826,92.514,0.545,0.562
1610612760,0021100787,2012-04-02,H,88,109.748,112.32,102.616,104.21,93.838,92.114,0.545,0.554
1610612760,0021100803,2012-04-04,A,93,109.489,111.71,102.738,103.01,93.722,91.614,0.542,0.558
1610612760,0021100815,2012-04-06,A,98,109.26,109.7,102.867,103.18,93.777,92.164,0.54,0.546
1610612760,0021100840,2012-04-08,H,91,109.212,109.92,102.539,100.95,93.661,92.014,0.542,0.569
1610612760,0021100845,2012-04-09,A,109,109.448,109.13,102.234,100.63,93.686,92.164,0.546,0.563
1610612760,0021100865,2012-04-11,H,98,109.598,107.93,102.357,100.2,93.692,91.05,0.547,0.559
1610612760,0021100883,2012-04-13,H,115,109.595,107.9,102.348,99.47,93.71,92.1,0.547,0.565
1610612760,0021100890,2012-04-14,A,115,109.526,107.29,102.324,99.78,93.802,93.15,0.546,0.556
1610612760,0021100911,2012-04-16,A,77,109.228,104.58,102.278,99.78,93.671,93.05,0.543,0.534
1610612760,0021100928,2012-04-18,A,109,109.215,105.48,101.998,101.02,93.781,93.85,0.545,0.528
1610612760,0021100942,2012-04-20,A,103,109.168,106.32,101.872,100.16,93.859,94.5,0.546,0.543
1610612760,0021100952,2012-04-22,A,87,108.848,105.78,101.791,100.11,93.936,94.328,0.544,0.54
1610612760,0021100968,2012-04-24,H,118,109.071,107.62,102.17,100.72,94.003,94.478,0.542,0.543
1610612760,0021100976,2012-04-25,H,101,108.995,108.5,102.505,103.94,93.899,94.678,0.54,0.529
1610612760,0021200014,2012-11-01,A,84,108.822,106.03,102.518,103.72,93.905,94.528,0.539,0.514
1610612760,0021200022,2012-11-02,H,106,108.811,106.18,102.55,102.06,93.997,95.178,0.539,0.527
1610612760,0021200040,2012-11-04,H,95,108.865,105.45,102.654,104.51,93.991,94.128,0.539,0.508
1610612760,0021200051,2012-11-06,H,108,108.712,104.75,102.41,102.2,94.143,94.178,0.54,0.524
1610612760,0021200066,2012-11-08,A,97,108.578,106.0,102.261,101.04,94.125,95.128,0.54,0.549
1610612760,0021200075,2012-11-09,H,105,108.582,106.17,102.233,101.04,94.192,94.728,0.541,0.547
1610612760,0021200093,2012-11-11,H,106,108.613,106.37,102.124,100.84,94.166,94.828,0.542,0.545
1610612760,0021200097,2012-11-12,A,92,108.32,107.25,102.029,100.68,94.148,94.5,0.541,0.556
1610612760,0021200113,2012-11-14,H,97,108.313,105.75,102.04,101.1,94.227,93.9,0.542,0.555
1610612760,0021200125,2012-11-16,A,110,108.644,107.15,102.129,100.5,94.136,93.5,0.544,0.563
1610612760,0021200143,2012-11-18,H,119,108.924,110.42,102.378,102.5,94.081,93.9,0.544,0.574
1610612760,0021200164,2012-11-21,H,106,108.901,110.62,102.348,103.8,94.03,93.633,0.545,0.565
1610612760,0021200173,2012-11-23,A,100,108.733,110.49,102.485,103.75,94.128,94.133,0.542,0.563
1610612760,0021200183,2012-11-24,A,105,108.572,111.41,102.437,106.07,94.094,93.054,0.542,0.547
1610612760,0021200201,2012-11-26,H,114,108.604,113.67,101.952,104.12,94.021,92.654,0.545,0.569
1610612760,0021200218,2012-11-28,H,120,108.924,114.89,101.945,104.44,94.008,92.854,0.547,0.577
1610612760,0021200229,2012-11-30,H,106,109.013,115.34,102.01,105.06,94.021,92.504,0.547,0.576
1610612760,0021200236,2012-12-01,A,100,109.074,116.11,101.873,103.83,93.905,92.554,0.548,0.587
1610612760,0021200253,2012-12-04,A,117,109.283,118.17,102.041,104.01,93.941,92.704,0.549,0.597
1610612760,0021200280,2012-12-07,H,114,109.395,117.42,102.09,104.21,93.96,93.654,0.549,0.59
1610612760,0021200294,2012-12-09,H,104,109.524,117.11,102.189,103.67,93.825,92.654,0.549,0.592
1610612760,0021200318,2012-12-12,H,92,109.634,116.32,102.054,102.79,93.795,92.121,0.551,0.594
1610612760,0021200333,2012-12-14,H,113,109.856,118.16,102.01,102.62,93.832,91.771,0.553,0.604
1610612760,0021200354,2012-12-17,H,107,109.756,117.47,101.957,101.29,93.88,92.45,0.553,0.61
1610612760,0021200371,2012-12-19,A,100,109.726,115.85,101.863,103.74,93.929,92.5,0.554,0.588
1610612760,0021200377,2012-12-20,A,93,109.574,113.11,101.915,103.84,93.905,92.45,0.552,0.568
1610612760,0021200407,2012-12-25,A,97,109.534,112.49,102.006,104.92,93.911,92.25,0.551,0.552
1610612760,0021200423,2012-12-27,H,100,109.54,112.48,102.07,106.33,93.971,92.447,0.551,0.54
1610612760,0021200443,2012-12-29,A,124,109.621,110.93,101.96,102.78,94.124,94.347,0.552,0.548
1610612760,0021200456,2012-12-31,H,114,109.88,111.85,102.079,102.08,94.106,93.747,0.552,0.557
1610612760,0021200472,2013-01-02,H,93,109.917,109.87,102.29,103.1,93.965,94.397,0.551,0.539
1610612760,0021200485,2013-01-04,H,109,110.226,110.77,102.411,102.05,93.984,95.147,0.551,0.547
1610612760,0021200499,2013-01-06,A,104,110.335,110.05,102.62,101.2,93.947,94.897,0.55,0.548
1610612760,0021200504,2013-01-07,A,99,110.324,109.67,102.723,102.15,93.953,94.647,0.55,0.543
1610612760,0021200523,2013-01-09,H,106,110.365,110.68,102.583,101.59,93.776,94.347,0.55,0.544
1610612760,0021200539,2013-01-11,A,116,110.427,112.05,102.327,100.98,93.892,95.197,0.552,0.559
1610612760,0021200554,2013-01-13,A,87,110.422,111.07,102.357,99.02,93.807,95.047,0.552,0.572
1610612760,0021200562,2013-01-14,A,102,110.421,110.94,102.278,98.41,93.825,95.2,0.553,0.576
1610612760,0021200574,2013-01-16,H,117,110.69,112.09,102.15,100.23,93.825,93.55,0.554,0.568
1610612760,0021200592,2013-01-18,A,106,110.71,110.25,102.195,100.24,93.864,94.281,0.553,0.554
1610612760,0021200604,2013-01-20,A,106,110.51,110.77,102.066,99.31,93.907,95.084,0.554,0.566
1610612760,0021200617,2013-01-22,A,109,110.777,111.69,102.089,101.26,93.779,94.434,0.555,0.556
1610612760,0021200628,2013-01-23,A,99,110.687,110.26,102.254,101.66,93.834,95.234,0.554,0.548
1610612760,0021200640,2013-01-25,A,105,110.438,109.9,102.274,100.33,93.962,96.034,0.553,0.56
1610612760,0021200653,2013-01-27,A,96,110.476,108.46,102.404,102.27,93.943,96.334,0.553,0.545
1610612760,0021200682,2013-01-31,H,106,110.454,108.6,102.418,101.93,93.937,95.384,0.553,0.553
1610612760,0021200698,2013-02-02,A,110,110.382,110.26,102.465,104.43,93.979,96.134,0.552,0.542
1610612760,0021200712,2013-02-04,H,112,110.49,110.49,102.428,103.94,93.997,96.784,0.552,0.545
1610612760,0021200729,2013-02-06,H,119,110.437,109.4,102.298,103.06,94.052,97.834,0.553,0.548
1610612760,0021200744,2013-02-08,H,127,110.759,112.08,102.404,102.71,94.083,97.453,0.554,0.568
1610612760,0021200759,2013-02-10,A,97,110.757,111.55,102.117,98.92,94.137,97.05,0.557,0.592
1610612760,0021200772,2013-02-12,A,94,110.567,109.27,102.194,99.74,94.162,97.5,0.556,0.581
1610612760,0021200787,2013-02-14,H,100,110.63,109.47,102.29,100.34,94.223,97.45,0.556,0.578
1610612760,0021200804,2013-02-20,A,119,110.689,110.1,102.435,102.12,94.442,98.2,0.556,0.563
1610612760,0021200819,2013-02-22,H,127,110.865,112.72,102.533,102.05,94.424,98.75,0.556,0.575
1610612760,0021200838,2013-02-24,H,102,110.995,112.17,102.212,100.16,94.442,98.85,0.56,0.583
1610612760,0021200857,2013-02-27,H,119,111.102,114.95,102.001,97.14,94.357,97.55,0.562,0.617
1610612760,0021200875,2013-03-01,A,103,110.959,113.65,101.884,98.05,94.485,98.0,0.562,0.605
1610612760,0021200881,2013-03-03,A,108,111.009,113.67,102.052,99.67,94.497,97.0,0.562,0.596
1610612760,0021200897,2013-03-05,H,122,111.28,113.0,101.995,100.51,94.448,97.1,0.564,0.594
1610612760,0021200913,2013-03-07,A,95,111.01,113.01,101.954,103.62,94.485,96.75,0.564,0.577
1610612760,0021200915,2013-03-08,A,116,111.362,115.79,101.941,102.46,94.473,96.4,0.567,0.596
1610612760,0021200934,2013-03-10,H,91,111.032,115.27,101.76,99.75,94.497,95.95,0.566,0.614
1610612760,0021200944,2013-03-11,A,93,110.776,114.46,101.728,99.97,94.398,94.25,0.565,0.607
1610612760,0021200962,2013-03-13,H,110,110.778,112.85,101.668,97.84,94.465,94.05,0.566,0.617
1610612760,0021200974,2013-03-15,H,117,110.687,113.36,101.571,100.26,94.642,94.95,0.566,0.605
1610612760,0021200990,2013-03-17,A,107,110.634,110.39,101.579,102.18,94.733,96.05,0.566,0.576
1610612760,0021201006,2013-03-19,H,104,110.629,110.79,101.861,103.15,94.892,95.85,0.563,0.574
1610612760,0021201012,2013-03-20,A,80,110.557,108.62,101.707,101.38,94.87,95.175,0.564,0.571
1610612760,0021201023,2013-03-22,A,97,110.545,105.68,101.545,99.32,94.925,95.525,0.565,0.565
1610612760,0021201043,2013-03-24,H,103,110.682,107.01,101.349,98.22,94.864,95.275,0.567,0.572
1610612760,0021201065,2013-03-27,H,103,110.801,105.32,101.382,96.36,94.901,95.525,0.568,0.584
1610612760,0021201081,2013-03-29,A,93,110.646,105.97,101.554,98.94,94.87,95.225,0.566,0.561
1610612760,0021201090,2013-03-30,A,109,110.733,107.58,101.482,98.18,94.919,95.325,0.567,0.579
1610612760,0021201125,2013-04-04,H,100,110.711,107.35,101.596,98.88,94.779,94.675,0.566,0.567
1610612760,0021201130,2013-04-05,A,97,110.7,107.4,101.33,97.81,94.596,92.775,0.568,0.573
1610612760,0021201145,2013-04-07,H,120,111.241,109.56,101.713,100.88,94.639,92.275,0.57,0.57
1610612760,0021201161,2013-04-09,A,90,111.077,109.15,101.555,98.51,94.572,91.225,0.57,0.58
1610612760,0021201175,2013-04-11,A,116,111.168,111.33,101.524,98.66,94.651,92.7,0.57,0.594
1610612760,0021201188,2013-04-12,A,106,111.42,112.95,101.465,99.45,94.648,92.05,0.572,0.597
1610612760,0021201209,2013-04-15,H,104,111.272,112.46,101.315,100.44,94.617,92.45,0.573,0.59
1610612760,0021201226,2013-04-17,H,89,111.138,111.26,101.195,102.41,94.593,92.15,0.572,0.56
1610612760,0021300014,2013-10-30,A,101,111.244,110.93,101.238,101.13,94.702,93.15,0.573,0.573
1610612760,0021300027,2013-11-01,A,81,110.891,107.48,101.301,100.58,94.739,93.7,0.569,0.541
1610612760,0021300044,2013-11-03,H,103,110.85,106.59,101.096,100.41,94.855,94.75,0.57,0.54
1610612760,0021300069,2013-11-06,H,107,110.824,105.77,101.146,100.69,94.867,96.4,0.569,0.533
1610612760,0021300078,2013-11-08,A,119,111.085,104.72,101.382,98.32,94.873,97.05,0.569,0.54
1610612760,0021300095,2013-11-10,H,96,110.961,105.22,101.405,99.81,94.871,97.183,0.569,0.538
1610612760,0021300122,2013-11-13,A,103,110.887,104.06,101.576,101.26,94.926,97.083,0.566,0.518
1610612760,0021300124,2013-11-14,A,115,111.072,104.4,101.801,103.44,95.024,97.583,0.566,0.506
1610612760,0021300144,2013-11-16,A,92,110.978,103.34,101.415,101.92,95.042,97.383,0.567,0.508
1610612760,0021300152,2013-11-18,H,115,110.856,104.84,101.445,102.55,95.2,98.483,0.566,0.511
1610612760,0021300174,2013-11-21,H,105,110.678,105.78,101.229,102.43,95.194,97.933,0.566,0.517
1610612760,0021300200,2013-11-24,H,95,110.526,107.62,100.85,100.1,95.209,97.483,0.569,0.562
1610612760,0021300224,2013-11-27,H,94,110.45,107.21,100.599,99.67,95.209,97.033,0.57,0.565
1610612760,0021300235,2013-11-29,H,102,110.273,106.89,100.496,100.74,95.33,96.85,0.57,0.558
1610612760,0021300253,2013-12-01,H,113,110.17,106.16,100.883,100.03,95.391,96.9,0.567,0.555
1610612760,0021300267,2013-12-03,A,97,109.929,106.43,100.898,100.28,95.342,96.717,0.565,0.551
1610612760,0021300276,2013-12-04,A,104,109.889,107.16,101.06,100.83,95.373,96.167,0.563,0.549
1610612760,0021300286,2013-12-06,A,109,109.905,106.54,101.184,98.77,95.458,96.117,0.563,0.56
1610612760,0021300302,2013-12-08,H,118,109.884,109.2,100.934,100.07,95.482,96.317,0.564,0.57
1610612760,0021300313,2013-12-10,A,101,109.648,107.51,100.662,97.79,95.556,96.567,0.564,0.578
1610612760,0021300320,2013-12-11,A,116,109.602,108.29,100.588,98.41,95.708,96.867,0.565,0.581
1610612760,0021300336,2013-12-13,H,122,109.757,110.02,100.539,100.24,95.885,97.667,0.566,0.574
1610612760,0021300353,2013-12-15,H,101,109.533,110.64,100.41,101.07,95.946,97.817,0.566,0.571
1610612760,0021300367,2013-12-17,A,105,109.468,110.87,100.361,100.18,95.989,97.85,0.566,0.573
1610612760,0021300381,2013-12-19,H,107,109.516,110.49,100.361,99.46,96.025,97.7,0.566,0.578
1610612760,0021300399,2013-12-21,A,113,109.701,111.24,100.322,99.12,96.08,98.5,0.567,0.582
1610612760,0021300405,2013-12-22,H,98,109.635,110.41,100.265,98.4,96.147,98.6,0.568,0.592
1610612760,0021300419,2013-12-25,A,123,109.844,111.98,100.204,98.29,96.202,98.55,0.569,0.597
1610612760,0021300427,2013-12-27,A,89,109.688,109.32,100.332,97.84,95.94,98.1,0.567,0.58
1610612760,0021300450,2013-12-29,H,117,109.629,111.7,100.138,97.78,96.007,97.45,0.569,0.596
1610612760,0021300466,2013-12-31,H,94,109.59,109.77,99.94,97.79,96.05,97.2,0.57,0.583
1610612760,0021300476,2014-01-02,H,93,109.451,108.26,100.109,98.52,96.001,96.1,0.569,0.568
