team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612763,0022100892,2022-02-24,A,114,113.022,121.12,109.607,110.8,99.995,100.817,0.521,0.552
1610612763,0022100909,2022-02-26,A,116,113.124,119.69,109.811,111.16,100.05,102.017,0.521,0.548
1610612763,0022100923,2022-02-28,H,118,113.072,120.33,109.61,110.07,100.142,102.45,0.521,0.555
1610612763,0022100940,2022-03-03,A,107,112.907,120.19,109.737,112.48,100.087,101.45,0.52,0.543
1610612763,0022100957,2022-03-05,H,124,112.86,119.25,109.499,110.53,100.093,101.45,0.52,0.542
1610612763,0022100964,2022-03-06,A,112,112.805,117.14,109.58,112.11,100.117,101.3,0.52,0.529
1610612763,0022100978,2022-03-08,H,132,113.021,117.27,109.418,112.71,100.202,101.15,0.522,0.526
1610612763,0022101000,2022-03-11,H,118,112.867,117.04,109.282,112.84,100.196,100.7,0.522,0.522
1610612763,0022101018,2022-03-13,A,125,112.994,116.82,109.417,113.06,100.129,101.25,0.522,0.521
1610612763,0022101029,2022-03-15,A,135,113.437,117.28,109.206,110.19,100.135,102.05,0.525,0.541
1610612763,0022101047,2022-03-18,A,105,113.477,116.7,109.16,110.41,100.062,101.85,0.525,0.535
1610612763,0022101063,2022-03-20,A,122,113.734,117.16,109.351,108.9,100.159,102.1,0.524,0.541
1610612763,0022101089,2022-03-23,H,132,113.974,118.77,109.434,110.68,100.172,101.85,0.525,0.538
1610612763,0022101096,2022-03-24,H,133,114.322,120.83,109.204,108.18,100.196,102.4,0.527,0.562
1610612763,0022101112,2022-03-26,H,127,114.194,121.24,108.879,109.06,100.159,102.2,0.529,0.566
1610612763,0022101129,2022-03-28,H,123,114.391,122.2,108.594,106.22,100.257,102.3,0.532,0.584
1610612763,0022101144,2022-03-30,A,112,114.487,121.17,108.784,106.79,100.214,101.65,0.531,0.576
1610612763,0022101155,2022-04-01,H,122,114.501,121.55,108.754,106.69,100.281,101.7,0.53,0.577
1610612763,0022101187,2022-04-05,A,104,114.002,119.21,108.69,105.55,100.404,102.006,0.528,0.569
1610612763,0022101201,2022-04-07,A,109,113.86,117.14,108.751,107.7,100.465,101.706,0.527,0.545
1610612763,0022101213,2022-04-09,H,141,114.215,119.73,108.83,106.33,100.489,102.456,0.529,0.569
1610612763,0022101223,2022-04-10,H,110,114.298,119.11,109.085,110.76,100.526,101.956,0.528,0.547
1610612763,0022200009,2022-10-19,H,104,114.076,116.79,108.956,109.45,100.428,101.501,0.528,0.546
1610612763,0022200024,2022-10-21,A,129,114.14,115.87,108.982,110.89,100.477,101.901,0.528,0.536
1610612763,0022200034,2022-10-22,A,96,113.863,112.83,109.206,114.39,100.47,101.901,0.526,0.501
1610612763,0022200049,2022-10-24,H,134,114.36,114.67,109.32,117.82,100.452,101.351,0.528,0.488
1610612763,0022200069,2022-10-27,A,125,114.737,115.51,109.534,117.37,100.461,101.701,0.529,0.493
1610612763,0022200087,2022-10-29,A,123,114.923,115.72,109.444,118.67,100.498,101.501,0.53,0.489
1610612763,0022200101,2022-10-31,A,105,114.837,115.81,109.67,119.99,100.565,101.395,0.528,0.48
1610612763,0022200116,2022-11-02,A,111,114.777,115.9,109.601,118.63,100.638,101.345,0.529,0.492
1610612763,0022200125,2022-11-04,H,130,115.209,114.75,109.33,117.05,100.717,101.495,0.533,0.49
1610612763,0022200142,2022-11-06,H,103,115.079,114.93,109.205,113.76,100.716,100.695,0.532,0.505
1610612763,0022200152,2022-11-07,H,106,115.129,114.68,109.202,114.2,100.63,101.05,0.533,0.5
1610612763,0022200169,2022-11-09,A,112,115.491,113.95,109.211,113.87,100.515,100.309,0.534,0.493
1610612763,0022200181,2022-11-11,H,114,115.616,116.54,109.046,111.13,100.552,99.659,0.535,0.517
1610612763,0022200194,2022-11-13,A,92,115.184,112.16,109.117,108.68,100.473,99.809,0.532,0.507
1610612763,0022200206,2022-11-15,A,102,114.932,109.83,109.151,109.1,100.497,99.759,0.53,0.496
1610612763,0022200229,2022-11-18,H,121,115.184,109.86,108.737,107.62,100.558,99.709,0.533,0.499
1610612763,0022200243,2022-11-20,A,115,115.083,110.81,108.773,107.97,100.613,99.809,0.532,0.505
1610612763,0022200257,2022-11-22,H,109,114.848,110.02,108.432,107.83,100.778,100.509,0.533,0.5
1610612763,0022200279,2022-11-25,H,132,115.222,110.94,108.165,109.54,100.79,99.909,0.536,0.491
1610612763,0022200296,2022-11-27,A,127,115.328,112.81,108.517,111.75,100.698,100.359,0.534,0.489
1610612763,0022200317,2022-11-30,A,101,115.34,112.31,108.7,111.43,100.729,100.509,0.532,0.484
1610612763,0022200332,2022-12-02,H,117,114.876,112.09,109.046,110.82,100.753,101.0,0.528,0.489
1610612763,0022200347,2022-12-04,A,122,115.102,112.05,109.217,110.73,100.839,101.8,0.527,0.489
1610612763,0022200357,2022-12-05,H,101,115.093,113.39,109.279,110.22,100.808,101.4,0.527,0.503
1610612763,0022200368,2022-12-07,H,123,115.301,114.8,109.115,108.4,100.93,102.05,0.529,0.521
1610612763,0022200383,2022-12-09,H,114,115.309,113.8,109.176,107.53,100.979,102.3,0.53,0.53
1610612763,0022200404,2022-12-12,H,128,115.312,115.16,108.959,105.43,101.131,102.15,0.532,0.557
1610612763,0022200425,2022-12-15,H,142,115.457,118.99,109.045,104.78,101.168,101.6,0.533,0.575
1610612763,0022200443,2022-12-17,A,109,115.346,116.2,109.112,104.65,101.235,102.1,0.531,0.566
1610612763,0022200465,2022-12-20,A,91,115.005,112.38,109.184,102.73,101.174,102.25,0.53,0.562
1610612763,0022200490,2022-12-23,A,125,115.274,115.01,109.041,102.04,101.229,102.05,0.532,0.587
1610612763,0022200496,2022-12-25,A,109,115.333,113.69,109.2,102.64,101.302,102.65,0.531,0.57
1610612763,0022200510,2022-12-27,H,108,115.278,112.11,109.273,104.02,101.381,102.7,0.531,0.556
1610612763,0022200526,2022-12-29,A,119,115.257,113.88,109.362,105.26,101.333,102.8,0.53,0.558
1610612763,0022200543,2022-12-31,H,116,115.187,113.11,109.107,104.99,101.43,102.95,0.532,0.563
1610612763,0022200547,2023-01-01,H,118,115.276,113.93,109.167,105.98,101.491,102.5,0.532,0.557
1610612763,0022200564,2023-01-04,A,131,115.301,113.75,109.118,105.98,101.583,102.9,0.533,0.547
1610612763,0022200576,2023-01-05,A,123,115.333,112.01,109.226,107.56,101.607,102.75,0.533,0.53
1610612763,0022200600,2023-01-08,H,123,115.365,113.33,109.263,108.05,101.711,102.65,0.532,0.534
1610612763,0022200608,2023-01-09,H,121,115.387,115.74,109.529,108.11,101.729,103.25,0.531,0.542
1610612763,0022200623,2023-01-11,H,135,115.47,115.73,109.693,109.94,101.79,104.1,0.53,0.526
1610612763,0022200643,2023-01-14,A,130,115.352,116.96,109.461,108.44,101.93,104.7,0.531,0.55
1610612763,0022200663,2023-01-16,H,136,115.648,120.05,109.473,106.58,101.887,104.55,0.531,0.572
