team_id,game_id,game_date,home_away,pts,off_rtg,off_rtg_10,def_rtg,def_rtg_10,pace,pace_10,pie,pie_10
1610612738,0022000505,2021-02-26,H,118,113.013,111.0,109.32,111.91,99.586,99.176,0.509,0.477
1610612738,0022000524,2021-02-28,H,111,112.899,109.9,109.126,112.19,99.702,99.326,0.509,0.473
1610612738,0022000537,2021-03-02,H,117,113.141,112.49,109.348,113.5,99.605,98.576,0.51,0.481
1610612738,0022000552,2021-03-04,H,132,113.399,117.06,109.787,116.41,99.562,97.876,0.509,0.505
1610612738,0022000569,2021-03-11,A,109,113.165,116.64,110.09,118.91,99.629,97.826,0.507,0.502
1610612738,0022000598,2021-03-14,A,134,113.267,117.76,110.089,116.78,99.696,98.476,0.509,0.523
1610612738,0022000609,2021-03-16,H,109,113.109,117.25,110.179,118.31,99.623,97.876,0.508,0.518
1610612738,0022000620,2021-03-17,A,110,113.311,118.16,110.259,119.26,99.592,97.7,0.508,0.512
1610612738,0022000631,2021-03-19,H,96,113.173,117.01,110.476,118.82,99.568,97.75,0.506,0.507
1610612738,0022000167,2021-03-21,H,112,113.338,117.5,110.493,116.02,99.446,97.35,0.506,0.518
1610612738,0022000658,2021-03-22,A,114,113.366,117.25,110.704,117.05,99.444,97.186,0.505,0.511
1610612738,0022000669,2021-03-24,A,119,113.682,118.37,110.984,118.37,99.432,96.936,0.506,0.511
1610612738,0022000685,2021-03-26,A,122,113.83,117.45,110.862,117.22,99.383,98.036,0.508,0.514
1610612738,0022000699,2021-03-27,A,111,113.899,115.26,110.602,113.81,99.463,98.236,0.51,0.518
1610612738,0022000708,2021-03-29,H,109,113.633,115.15,110.783,112.6,99.39,98.536,0.507,0.512
1610612738,0022000723,2021-03-31,H,108,113.533,113.1,110.89,113.6,99.426,98.136,0.506,0.494
1610612738,0022000738,2021-04-02,H,118,113.678,113.55,110.687,111.69,99.457,98.486,0.508,0.505
1610612738,0022000757,2021-04-04,H,116,113.835,114.98,110.366,109.19,99.268,97.836,0.51,0.527
1610612738,0022000771,2021-04-06,H,96,113.724,115.08,110.339,109.21,99.109,97.736,0.51,0.528
1610612738,0022000778,2021-04-07,H,101,113.316,113.45,110.305,109.09,99.054,98.136,0.509,0.524
1610612738,0022000792,2021-04-09,H,131,113.444,114.61,110.626,108.79,99.07,98.634,0.508,0.531
1610612738,0022000806,2021-04-11,A,105,113.45,114.0,110.523,105.95,99.028,97.984,0.508,0.54
1610612738,0022000828,2021-04-13,A,116,113.624,113.64,110.511,106.16,98.955,97.834,0.509,0.534
1610612738,0022000842,2021-04-15,A,121,113.715,114.62,110.618,108.13,98.997,97.784,0.509,0.531
1610612738,0022000858,2021-04-17,H,119,113.8,115.86,110.848,108.62,98.912,97.434,0.508,0.54
1610612738,0022000869,2021-04-19,H,96,113.576,115.27,110.962,108.06,98.888,96.884,0.507,0.54
1610612738,0022000892,2021-04-22,H,99,113.322,113.45,110.655,106.52,98.845,96.784,0.508,0.542
1610612738,0022000899,2021-04-23,A,104,113.068,110.56,110.674,107.54,98.936,98.134,0.506,0.519
1610612738,0022000911,2021-04-25,A,104,112.983,110.96,110.912,109.02,98.924,98.534,0.504,0.511
1610612738,0022000927,2021-04-27,H,115,112.772,110.73,110.768,109.34,99.15,100.134,0.503,0.508
1610612738,0022000936,2021-04-28,H,120,113.045,110.14,110.816,108.74,99.058,99.65,0.504,0.509
1610612738,0022000950,2021-04-30,H,129,113.24,111.73,111.056,112.09,99.023,100.353,0.504,0.499
1610612738,0022000968,2021-05-02,H,119,113.188,111.56,111.24,113.24,98.986,100.653,0.503,0.494
1610612738,0022000990,2021-05-05,A,132,113.422,112.39,111.04,111.37,98.98,100.853,0.505,0.503
1610612738,0022000160,2021-05-07,A,99,113.244,110.25,111.279,111.84,98.931,101.003,0.503,0.492
1610612738,0022000145,2021-05-09,H,124,113.211,112.65,111.454,114.08,99.059,101.453,0.502,0.491
1610612738,0022001032,2021-05-11,H,121,113.433,114.65,111.757,117.98,99.098,101.753,0.501,0.476
1610612738,0022001044,2021-05-12,A,94,113.273,114.05,111.584,117.6,99.086,101.403,0.5,0.47
1610612738,0022001063,2021-05-15,A,124,113.304,115.48,111.529,115.43,99.171,101.853,0.501,0.49
1610612738,0022001073,2021-05-16,A,92,113.29,115.19,111.504,115.12,99.159,99.903,0.501,0.487
1610612738,0022100005,2021-10-20,A,110,113.365,113.76,111.57,114.72,99.184,100.456,0.5,0.48
1610612738,0022100020,2021-10-22,H,83,112.949,109.1,111.577,113.5,99.22,100.503,0.498,0.461
1610612738,0022100037,2021-10-24,A,107,112.939,108.14,111.416,110.65,99.147,100.253,0.5,0.472
1610612738,0022100041,2021-10-25,A,126,112.813,107.62,111.28,112.75,99.211,100.228,0.5,0.466
1610612738,0022100056,2021-10-27,H,107,112.771,108.43,111.257,112.0,99.266,100.328,0.501,0.469
1610612738,0022100078,2021-10-30,A,92,112.241,105.36,111.117,108.63,99.159,100.25,0.499,0.472
1610612738,0022100098,2021-11-01,H,114,112.174,104.44,111.512,108.53,99.116,100.35,0.497,0.466
1610612738,0022100110,2021-11-03,A,92,112.002,104.72,111.24,106.73,99.043,99.8,0.498,0.494
1610612738,0022100121,2021-11-04,A,95,111.726,103.12,110.952,104.81,98.969,98.6,0.499,0.501
1610612738,0022100136,2021-11-06,A,104,111.98,104.41,111.173,106.0,98.896,98.6,0.499,0.501
1610612738,0022100160,2021-11-10,H,104,111.774,104.11,110.807,103.94,98.872,98.147,0.499,0.507
1610612738,0022100175,2021-11-12,H,110,112.037,107.73,110.628,103.63,98.809,97.33,0.502,0.533
1610612738,0022100190,2021-11-13,A,89,111.9,106.51,110.505,103.41,98.723,96.83,0.502,0.529
1610612738,0022100199,2021-11-15,A,98,111.717,104.44,110.333,101.57,98.675,96.155,0.503,0.529
1610612738,0022100215,2021-11-17,A,99,111.482,104.05,110.49,101.55,98.577,95.705,0.501,0.529
1610612738,0022100232,2021-11-19,H,130,111.977,107.72,110.673,102.96,98.534,95.683,0.502,0.542
1610612738,0022100243,2021-11-20,H,111,111.835,108.22,110.495,101.46,98.528,94.983,0.503,0.56
1610612738,0022100256,2021-11-22,H,108,111.627,108.83,110.213,101.71,98.528,95.983,0.504,0.557
1610612738,0022100270,2021-11-24,H,104,111.533,109.0,110.396,105.59,98.571,96.733,0.503,0.533
1610612738,0022100287,2021-11-26,A,88,111.317,106.99,110.385,104.08,98.449,97.033,0.501,0.527
1610612738,0022100302,2021-11-28,A,109,111.13,107.6,110.41,105.1,98.437,96.933,0.5,0.532
1610612738,0022100322,2021-12-01,H,88,111.341,105.22,110.27,103.48,98.37,96.9,0.504,0.527
1610612738,0022100339,2021-12-03,A,130,111.555,108.72,110.501,107.74,98.394,97.4,0.505,0.525
1610612738,0022100347,2021-12-04,A,145,112.023,113.57,110.455,110.1,98.376,97.5,0.507,0.528
1610612738,0022100365,2021-12-07,A,102,111.687,113.45,110.744,110.34,98.26,97.9,0.504,0.528
1610612738,0022100378,2021-12-08,A,111,111.55,111.23,110.837,110.39,98.297,98.3,0.503,0.515
1610612738,0022100390,2021-12-10,A,90,111.366,108.64,110.835,110.32,98.297,98.8,0.502,0.492
1610612738,0022100408,2021-12-13,H,117,111.604,110.41,110.859,112.18,98.345,98.1,0.502,0.487
1610612738,0022100435,2021-12-17,H,107,111.54,110.72,110.95,111.19,98.333,98.0,0.502,0.495
1610612738,0022100445,2021-12-18,H,114,111.633,113.3,110.867,112.11,98.297,98.15,0.503,0.507
1610612738,0022100457,2021-12-20,H,103,111.349,112.38,110.737,113.02,98.351,98.4,0.502,0.492
1610612738,0022100471,2021-12-22,H,111,111.441,114.02,110.571,113.56,98.504,99.2,0.504,0.496
1610612738,0022100489,2021-12-25,A,113,111.385,112.56,110.362,111.42,98.608,99.15,0.505,0.494
1610612738,0022100503,2021-12-27,A,103,111.193,107.91,110.399,110.28,98.595,99.4,0.504,0.478
1610612738,0022100518,2021-12-29,H,82,111.06,106.93,110.288,108.68,98.486,98.35,0.504,0.477
1610612738,0022100529,2021-12-31,H,123,111.554,108.7,110.433,108.63,98.382,97.85,0.508,0.489
1610612738,0022100546,2022-01-02,H,105,111.457,110.25,110.432,107.62,98.396,97.817,0.508,0.509
1610612738,0022100570,2022-01-05,H,97,111.324,108.62,110.241,107.87,98.317,97.317,0.509,0.503
1610612738,0022100578,2022-01-06,A,105,111.287,109.37,110.389,108.31,98.183,96.617,0.508,0.508
1610612738,0022100595,2022-01-08,H,99,111.404,109.13,110.11,106.21,98.027,95.417,0.511,0.526
1610612738,0022100609,2022-01-10,H,91,111.171,108.28,109.8,104.46,98.062,95.153,0.512,0.533
1610612738,0022100618,2022-01-12,A,119,111.357,110.26,109.527,105.45,97.995,94.203,0.513,0.536
1610612738,0022100635,2022-01-14,A,99,111.135,108.95,109.529,105.08,97.983,94.053,0.512,0.53
1610612738,0022100647,2022-01-15,H,114,111.366,111.32,109.699,106.45,97.843,93.153,0.512,0.537
1610612738,0022100654,2022-01-17,H,104,111.088,112.72,109.327,105.62,97.934,94.053,0.512,0.551
1610612738,0022100671,2022-01-19,H,102,110.777,110.69,109.154,105.92,97.91,94.003,0.511,0.533
1610612738,0022100688,2022-01-21,H,105,110.782,111.1,109.032,107.43,97.873,93.536,0.511,0.529
1610612738,0022100699,2022-01-23,A,116,110.699,112.63,108.883,105.64,97.769,93.986,0.511,0.54
1610612738,0022100717,2022-01-25,H,128,110.926,114.29,108.323,101.37,97.788,94.636,0.514,0.567
1610612738,0022100737,2022-01-28,A,92,110.673,112.17,108.196,103.57,97.806,95.886,0.514,0.535
1610612738,0022100745,2022-01-29,A,107,110.785,113.85,108.055,104.51,97.824,95.8,0.516,0.54
1610612738,0022100762,2022-01-31,H,122,110.851,113.35,107.951,103.1,97.873,96.35,0.517,0.55
1610612738,0022100775,2022-02-02,H,113,110.806,114.55,107.726,102.26,97.917,96.65,0.518,0.564
1610612738,0022100788,2022-02-04,A,102,110.651,112.51,107.42,99.68,97.875,97.2,0.52,0.576
1610612738,0022100806,2022-02-06,A,116,110.579,113.28,107.045,98.51,97.875,97.55,0.521,0.586
1610612738,0022100817,2022-02-08,A,126,110.821,115.62,107.054,96.59,97.826,97.55,0.523,0.615
1610612738,0022100842,2022-02-11,H,108,110.757,114.95,106.861,94.8,97.869,98.5,0.524,0.618
1610612738,0022100856,2022-02-13,H,105,110.772,113.7,106.667,95.43,97.832,98.65,0.526,0.616
1610612738,0022100869,2022-02-15,A,135,111.089,114.89,106.527,96.96,97.771,98.35,0.527,0.61
1610612738,0022100875,2022-02-16,H,111,110.884,116.71,106.74,97.25,97.881,98.45,0.526,0.623
1610612738,0022100890,2022-02-24,A,129,111.166,118.2,106.596,97.25,98.003,99.2,0.528,0.626
1610612738,0022100905,2022-02-26,A,113,111.346,117.51,106.66,98.5,97.991,99.1,0.528,0.616
1610612738,0022100914,2022-02-27,A,107,111.1,117.02,106.784,101.07,97.944,98.85,0.527,0.604
1610612738,0022100927,2022-03-01,H,107,111.111,117.77,106.913,101.8,97.956,98.65,0.527,0.597
1610612738,0022100940,2022-03-03,H,120,111.255,119.18,106.915,105.09,97.877,97.85,0.528,0.588
1610612738,0022100960,2022-03-06,H,126,111.345,118.92,106.999,107.68,97.865,98.1,0.527,0.567
1610612738,0022100981,2022-03-09,A,115,111.356,120.77,106.846,108.5,97.834,97.15,0.528,0.572
1610612738,0022100997,2022-03-11,H,114,111.57,121.81,106.859,109.63,97.84,96.95,0.529,0.57
1610612738,0022101014,2022-03-13,H,92,111.532,117.08,107.023,110.59,97.791,96.95,0.528,0.546
1610612738,0022101042,2022-03-16,A,110,111.755,117.7,106.9,108.85,97.657,96.3,0.53,0.558
1610612738,0022101057,2022-03-18,A,126,112.062,118.31,106.576,108.85,97.633,95.5,0.534,0.56
1610612738,0022101068,2022-03-20,A,124,112.483,120.05,106.657,109.32,97.377,95.1,0.535,0.564
1610612738,0022101078,2022-03-21,A,132,112.6,122.44,106.777,108.68,97.401,95.2,0.535,0.576
1610612738,0022101087,2022-03-23,H,125,112.668,124.5,106.524,108.9,97.303,95.0,0.537,0.585
1610612738,0022101116,2022-03-27,H,134,112.894,125.0,106.376,108.82,97.26,95.6,0.539,0.587
1610612738,0022101127,2022-03-28,A,101,112.648,123.07,106.562,107.79,97.164,95.105,0.538,0.587
1610612738,0022101139,2022-03-30,H,98,112.6,120.45,106.323,107.55,97.206,95.855,0.538,0.574
1610612738,0022101153,2022-04-01,H,128,112.649,121.5,106.268,109.24,97.194,96.155,0.539,0.573
1610612738,0022101166,2022-04-03,H,144,113.002,126.71,106.007,109.65,97.139,96.405,0.542,0.59
1610612738,0022101193,2022-04-06,A,117,113.327,126.94,105.933,109.67,97.109,96.905,0.545,0.589
1610612738,0022101198,2022-04-07,A,121,113.291,125.56,106.13,111.78,97.121,97.655,0.544,0.575
1610612738,0022101223,2022-04-10,A,139,113.732,125.43,106.187,111.26,97.237,98.755,0.546,0.576
1610612738,0022200001,2022-10-18,H,126,113.998,125.22,106.296,110.78,97.169,98.555,0.547,0.577
1610612738,0022200022,2022-10-21,A,111,114.42,123.46,106.243,111.19,97.096,98.805,0.55,0.561
1610612738,0022200030,2022-10-22,A,126,114.665,122.66,106.526,111.88,97.09,98.855,0.549,0.555
1610612738,0022200047,2022-10-24,A,102,114.412,122.09,106.567,112.79,97.069,99.45,0.547,0.539
1610612738,0022200072,2022-10-28,H,111,114.47,123.76,106.629,114.51,97.059,99.122,0.547,0.544
1610612738,0022200089,2022-10-30,H,112,114.74,122.51,106.652,111.78,97.026,98.872,0.549,0.55
1610612738,0022200107,2022-11-02,A,102,114.629,117.78,106.371,111.51,97.003,99.234,0.55,0.536
1610612738,0022200124,2022-11-04,H,123,114.905,117.66,106.741,113.36,97.113,99.834,0.549,0.526
1610612738,0022200135,2022-11-05,A,133,115.287,119.48,107.138,113.07,97.21,99.334,0.548,0.53
1610612738,0022200152,2022-11-07,A,109,115.266,116.99,107.015,112.79,97.296,99.084,0.548,0.52
1610612738,0022200163,2022-11-09,H,128,115.515,116.55,107.259,111.83,97.338,99.534,0.549,0.521
1610612738,0022200176,2022-11-11,H,131,115.789,118.96,107.376,112.92,97.34,99.334,0.549,0.528
1610612738,0022200186,2022-11-12,A,117,116.102,118.3,107.538,111.71,97.383,99.234,0.549,0.53
1610612738,0022200201,2022-11-14,H,126,116.243,119.45,107.687,110.75,97.578,100.334,0.549,0.548
1610612738,0022200214,2022-11-16,A,126,116.494,120.65,107.471,108.45,97.664,100.662,0.551,0.559
1610612738,0022200231,2022-11-18,A,117,116.335,120.8,107.483,109.77,97.664,100.912,0.55,0.55
1610612738,0022200250,2022-11-21,A,107,116.19,121.02,107.554,111.16,97.761,101.2,0.548,0.54
1610612738,0022200264,2022-11-23,H,125,116.507,121.97,107.893,111.15,97.676,100.6,0.548,0.546
1610612738,0022200275,2022-11-25,H,122,116.716,120.72,107.618,109.53,97.7,100.75,0.55,0.554
1610612738,0022200294,2022-11-27,H,130,117.284,123.54,107.968,111.9,97.676,100.15,0.552,0.554
1610612738,0022200301,2022-11-28,H,140,117.635,124.99,108.029,111.42,97.706,99.95,0.552,0.56
1610612738,0022200314,2022-11-30,H,134,118.133,124.44,108.382,111.73,97.78,100.5,0.553,0.557
1610612738,0022200328,2022-12-02,H,105,117.838,122.95,108.0,111.53,97.791,100.748,0.553,0.553
1610612738,0022200346,2022-12-04,A,103,117.296,122.21,107.712,110.31,97.785,99.198,0.552,0.557
1610612738,0022200355,2022-12-05,A,116,117.484,121.57,107.639,111.72,97.773,98.798,0.554,0.55
1610612738,0022200373,2022-12-07,A,125,117.607,121.66,107.43,109.96,97.804,99.448,0.555,0.562
1610612738,0022200392,2022-12-10,A,107,117.754,121.46,107.533,110.15,97.852,99.548,0.557,0.563
1610612738,0022200408,2022-12-12,A,93,117.44,118.06,107.657,110.25,97.859,99.598,0.555,0.551
1610612738,0022200413,2022-12-13,A,110,117.437,116.63,107.544,110.58,97.907,99.696,0.555,0.537
1610612738,0022200430,2022-12-16,H,109,117.307,113.49,107.584,108.96,97.974,100.596,0.555,0.532
1610612738,0022200445,2022-12-18,H,92,117.163,108.51,107.401,107.87,97.992,100.746,0.555,0.517
1610612738,0022200469,2022-12-21,H,112,117.135,105.84,107.567,106.88,98.023,101.196,0.555,0.512
1610612738,0022200482,2022-12-23,H,121,117.19,107.25,107.456,106.96,98.047,101.248,0.555,0.515
1610612738,0022200495,2022-12-25,H,139,117.58,110.24,107.523,108.73,98.09,101.898,0.557,0.514
1610612738,0022200507,2022-12-27,H,126,117.966,110.88,107.509,107.61,98.242,102.198,0.559,0.521
1610612738,0022200525,2022-12-29,H,116,117.85,110.69,107.52,109.36,98.261,101.598,0.558,0.51
1610612738,0022200549,2023-01-01,A,111,117.906,111.5,107.76,109.48,98.283,101.348,0.557,0.513
1610612738,0022200562,2023-01-03,A,117,117.98,113.05,108.157,111.97,98.454,102.198,0.556,0.507
1610612738,0022200577,2023-01-05,A,124,118.1,114.81,107.876,111.03,98.551,101.9,0.558,0.527
1610612738,0022200591,2023-01-07,A,121,118.115,115.75,108.148,110.83,98.783,102.05,0.555,0.532
1610612738,0022200606,2023-01-09,H,107,118.348,117.99,108.301,111.84,98.754,101.4,0.556,0.54
1610612738,0022200621,2023-01-11,H,125,118.262,119.5,108.351,111.88,98.87,101.15,0.556,0.545
1610612738,0022200627,2023-01-12,A,109,118.429,119.11,108.241,111.52,98.827,100.45,0.557,0.546
1610612738,0022200642,2023-01-14,A,122,118.434,118.32,108.104,111.21,98.888,99.7,0.558,0.545
1610612738,0022200656,2023-01-16,A,130,118.795,119.52,108.489,113.66,98.852,99.05,0.558,0.538
